step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
6245,11.334,0.0002,0.0027275157626718283,1.1596029620293053e-06,,,,,,,,,,,
6250,11.343,0.0003,0.0035660623107105494,1.1438474870017332e-06,,,,,,,,,,,
6255,11.352,0.0001,0.0014761643251404166,1.1280920119741611e-06,,,,,,,,,,,
6260,11.361,0.0001,0.013314393348991871,1.112336536946589e-06,,,,,,,,,,,
6265,11.37,0.0001,0.045628178864717484,1.0965810619190168e-06,,,,,,,,,,,
6270,11.379,0.0004,0.12160968780517578,1.0808255868914447e-06,,,,,,,,,,,
6275,11.388,0.0001,0.057415951043367386,1.0650701118638727e-06,,,,,,,,,,,
6280,11.397,0.0003,0.0005729362019337714,1.0493146368363006e-06,,,,,,,,,,,
6285,11.407,0.0001,0.038850631564855576,1.0335591618087286e-06,,,,,,,,,,,
6290,11.416,0.0003,0.005420443136245012,1.0178036867811565e-06,,,,,,,,,,,
6295,11.425,0.0,0.0010779831791296601,1.0020482117535844e-06,,,,,,,,,,,
6300,11.434,0.0,0.003112145932391286,9.862927367260124e-07,,,,,,,,,,,
6305,11.443,0.0003,0.0024849283508956432,9.705372616984403e-07,,,,,,,,,,,
6310,11.452,0.0006,0.1696409434080124,9.547817866708682e-07,,,,,,,,,,,
6315,11.461,0.0,0.00016315601533278823,9.390263116432961e-07,,,,,,,,,,,
6320,11.47,0.0,0.001757613499648869,9.23270836615724e-07,,,,,,,,,,,
6325,11.479,0.0,0.00035282043972983956,9.07515361588152e-07,,,,,,,,,,,
6330,11.488,0.0,0.001860370161011815,8.917598865605799e-07,,,,,,,,,,,
6335,11.497,0.0,0.006743253208696842,8.760044115330078e-07,,,,,,,,,,,
6336,11.499,,,,0.7568807338946743,0.7568807338946743,2.3678,399.103,2.112,,,,,,
6340,11.506,0.0,0.008954470977187157,8.602489365054358e-07,,,,,,,,,,,
6345,11.515,0.0001,0.0007931085419841111,8.444934614778637e-07,,,,,,,,,,,
6350,11.525,0.0,0.0020949181634932756,8.287379864502917e-07,,,,,,,,,,,
6355,11.534,0.0,0.0009373186621814966,8.129825114227195e-07,,,,,,,,,,,
6360,11.543,0.0,0.0017125190934166312,7.972270363951473e-07,,,,,,,,,,,
6365,11.552,0.0001,0.021078836172819138,7.814715613675753e-07,,,,,,,,,,,
6370,11.561,0.0,0.0001871324348030612,7.657160863400032e-07,,,,,,,,,,,
6375,11.57,0.0,0.0069773695431649685,7.49960611312431e-07,,,,,,,,,,,
6380,11.579,0.0006,0.15833298861980438,7.34205136284859e-07,,,,,,,,,,,
6385,11.588,0.0001,0.0005965690943412483,7.184496612572869e-07,,,,,,,,,,,
6390,11.597,0.0001,0.008120005019009113,7.026941862297149e-07,,,,,,,,,,,
6395,11.606,0.0,0.0027662990614771843,6.869387112021428e-07,,,,,,,,,,,
6400,11.615,0.0003,0.0005962227587588131,6.711832361745707e-07,,,,,,,,,,,
6405,11.624,0.0002,0.0007826171931810677,6.554277611469987e-07,,,,,,,,,,,
6410,11.633,0.0,0.0043500326573848724,6.396722861194266e-07,,,,,,,,,,,
6415,11.642,0.0001,0.0006340713589452207,6.239168110918544e-07,,,,,,,,,,,
6420,11.652,0.0,0.0012188254622742534,6.081613360642824e-07,,,,,,,,,,,
6425,11.661,0.0,0.0004205985751468688,5.924058610367103e-07,,,,,,,,,,,
6430,11.67,0.0,0.0037503361236304045,5.766503860091383e-07,,,,,,,,,,,
6435,11.679,0.0001,0.0019995407201349735,5.608949109815661e-07,,,,,,,,,,,
6440,11.688,0.0001,0.03115028329193592,5.45139435953994e-07,,,,,,,,,,,
6445,11.697,0.0,0.007271848618984222,5.29383960926422e-07,,,,,,,,,,,
6450,11.706,0.0005,0.0016577295027673244,5.136284858988499e-07,,,,,,,,,,,
6455,11.715,0.0002,0.0853203684091568,4.978730108712778e-07,,,,,,,,,,,
6460,11.724,0.0006,1.8462543487548828,4.821175358437057e-07,,,,,,,,,,,
6465,11.733,0.0,0.005814878270030022,4.6636206081613367e-07,,,,,,,,,,,
6470,11.742,0.0002,0.00103574653621763,4.5060658578856156e-07,,,,,,,,,,,
6475,11.751,0.0008,0.0003405988682061434,4.348511107609895e-07,,,,,,,,,,,
6480,11.76,0.0001,0.00017990665219258517,4.1909563573341744e-07,,,,,,,,,,,
6485,11.77,0.0002,0.0005161583540029824,4.033401607058454e-07,,,,,,,,,,,
6490,11.779,0.0,0.0010392082622274756,3.875846856782732e-07,,,,,,,,,,,
6495,11.788,0.0001,0.02781088277697563,3.7182921065070115e-07,,,,,,,,,,,
6500,11.797,0.0001,0.023485755547881126,3.5607373562312903e-07,,,,,,,,,,,
6505,11.806,0.0,0.0010564356343820691,3.4031826059555697e-07,,,,,,,,,,,
6510,11.815,0.0002,0.0008944161236286163,3.245627855679849e-07,,,,,,,,,,,
6515,11.824,0.0,0.00010236875095870346,3.0880731054041285e-07,,,,,,,,,,,
6520,11.833,0.0,0.0017168993363156915,2.9305183551284074e-07,,,,,,,,,,,
6525,11.842,0.0,0.0003460584266576916,2.772963604852686e-07,,,,,,,,,,,
6530,11.851,0.0003,0.0010021416237577796,2.6154088545769656e-07,,,,,,,,,,,
6535,11.86,0.0001,0.00015434720262419432,2.457854104301245e-07,,,,,,,,,,,
6540,11.869,0.0,0.0015936576528474689,2.300299354025524e-07,,,,,,,,,,,
6545,11.878,0.0002,0.00024473381927236915,2.1427446037498033e-07,,,,,,,,,,,
6550,11.887,0.0,0.0007256580283865333,1.985189853474082e-07,,,,,,,,,,,
6555,11.897,0.0003,0.0007004281505942345,1.8276351031983615e-07,,,,,,,,,,,
6560,11.906,0.0004,0.00028051299159415066,1.6700803529226406e-07,,,,,,,,,,,
6565,11.915,0.0,0.0008512173080816865,1.51252560264692e-07,,,,,,,,,,,
6570,11.924,0.0001,0.0002590293006505817,1.3549708523711991e-07,,,,,,,,,,,
6575,11.933,0.0001,0.026519447565078735,1.1974161020954783e-07,,,,,,,,,,,
6580,11.942,0.0,0.0006938361329957843,1.0398613518197575e-07,,,,,,,,,,,
6585,11.951,0.0003,0.00014438973448704928,8.823066015440367e-08,,,,,,,,,,,
6590,11.96,0.0006,0.015409496612846851,7.247518512683158e-08,,,,,,,,,,,
6595,11.969,0.0,0.00019408357911743224,5.67197100992595e-08,,,,,,,,,,,
6600,11.978,0.0,0.031024713069200516,4.096423507168742e-08,,,,,,,,,,,
6605,11.987,0.0,0.00031575505272485316,2.5208760044115336e-08,,,,,,,,,,,
6610,11.996,0.0005,0.1581977754831314,9.45328501654325e-09,,,,,,,,,,,
6612,12.0,,,,0.76674364891043,0.76674364891043,1.986,475.836,2.518,,,,,,
6612,12.0,,,,,,,,,4452.4133,190.077,1.485,1.2830333742643937e+18,1283.0333742643936,0.029347045222561437
