step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
6240,11.325,0.0,0.00011437101056799293,1.1753584370568773e-06,,,,,,,,,,,
6245,11.334,0.0,0.000238755761529319,1.1596029620293053e-06,,,,,,,,,,,
6250,11.343,0.0,0.0001907147088786587,1.1438474870017332e-06,,,,,,,,,,,
6255,11.352,0.0,0.0001721367152640596,1.1280920119741611e-06,,,,,,,,,,,
6260,11.361,0.0,0.0013451429549604654,1.112336536946589e-06,,,,,,,,,,,
6265,11.37,0.0,0.00017058631055988371,1.0965810619190168e-06,,,,,,,,,,,
6270,11.379,0.0,0.00031034299172461033,1.0808255868914447e-06,,,,,,,,,,,
6275,11.388,0.0,0.00021510428632609546,1.0650701118638727e-06,,,,,,,,,,,
6280,11.397,0.0,0.00017224924522452056,1.0493146368363006e-06,,,,,,,,,,,
6285,11.407,0.0,0.00039964390452951193,1.0335591618087286e-06,,,,,,,,,,,
6290,11.416,0.0,0.0002099354169331491,1.0178036867811565e-06,,,,,,,,,,,
6295,11.425,0.0,0.0001731348893372342,1.0020482117535844e-06,,,,,,,,,,,
6300,11.434,0.0,8.546789467800409e-05,9.862927367260124e-07,,,,,,,,,,,
6305,11.443,0.0,0.00010564581316430122,9.705372616984403e-07,,,,,,,,,,,
6310,11.452,0.0,0.00016432789561804384,9.547817866708682e-07,,,,,,,,,,,
6315,11.461,0.0,0.0002664983330760151,9.390263116432961e-07,,,,,,,,,,,
6320,11.47,0.0,0.0003622059593908489,9.23270836615724e-07,,,,,,,,,,,
6325,11.479,0.0,0.00022538338089361787,9.07515361588152e-07,,,,,,,,,,,
6330,11.488,0.0,8.220309246098623e-05,8.917598865605799e-07,,,,,,,,,,,
6335,11.497,0.0,0.0001495120086474344,8.760044115330078e-07,,,,,,,,,,,
6336,11.499,,,,0.74545454540431,0.74545454540431,8.1361,116.149,0.615,,,,,,
6340,11.506,0.0,0.000246710202191025,8.602489365054358e-07,,,,,,,,,,,
6345,11.515,0.0,0.00019559696374926716,8.444934614778637e-07,,,,,,,,,,,
6350,11.525,0.0,0.00012212329602334648,8.287379864502917e-07,,,,,,,,,,,
6355,11.534,0.0,0.00010713889059843495,8.129825114227195e-07,,,,,,,,,,,
6360,11.543,0.0,0.00041664193850010633,7.972270363951473e-07,,,,,,,,,,,
6365,11.552,0.0,0.00027291366131976247,7.814715613675753e-07,,,,,,,,,,,
6370,11.561,0.0,0.0005273765418678522,7.657160863400032e-07,,,,,,,,,,,
6375,11.57,0.0,0.0002314573503099382,7.49960611312431e-07,,,,,,,,,,,
6380,11.579,0.0,0.00032279480365104973,7.34205136284859e-07,,,,,,,,,,,
6385,11.588,0.0,8.829456783132628e-05,7.184496612572869e-07,,,,,,,,,,,
6390,11.597,0.0,0.00029149523470550776,7.026941862297149e-07,,,,,,,,,,,
6395,11.606,0.0,6.41048391116783e-05,6.869387112021428e-07,,,,,,,,,,,
6400,11.615,0.0,0.00012323360715527087,6.711832361745707e-07,,,,,,,,,,,
6405,11.624,0.0,0.00012290620361454785,6.554277611469987e-07,,,,,,,,,,,
6410,11.633,0.0,0.000317389756673947,6.396722861194266e-07,,,,,,,,,,,
6415,11.642,0.0,7.990449375938624e-05,6.239168110918544e-07,,,,,,,,,,,
6420,11.652,0.0,0.0006898737046867609,6.081613360642824e-07,,,,,,,,,,,
6425,11.661,0.0,0.00037193542812019587,5.924058610367103e-07,,,,,,,,,,,
6430,11.67,0.0,0.00018466617621015757,5.766503860091383e-07,,,,,,,,,,,
6435,11.679,0.0,0.00027756765484809875,5.608949109815661e-07,,,,,,,,,,,
6440,11.688,0.0,0.0001773491530911997,5.45139435953994e-07,,,,,,,,,,,
6445,11.697,0.0,0.000222190807107836,5.29383960926422e-07,,,,,,,,,,,
6450,11.706,0.0,0.00023528428573627025,5.136284858988499e-07,,,,,,,,,,,
6455,11.715,0.0,0.0025894525460898876,4.978730108712778e-07,,,,,,,,,,,
6460,11.724,0.0,0.00021133200789336115,4.821175358437057e-07,,,,,,,,,,,
6465,11.733,0.0,5.129994315211661e-05,4.6636206081613367e-07,,,,,,,,,,,
6470,11.742,0.0,0.000446053862106055,4.5060658578856156e-07,,,,,,,,,,,
6475,11.751,0.0,0.00036175045534037054,4.348511107609895e-07,,,,,,,,,,,
6480,11.76,0.0,0.00015881330182310194,4.1909563573341744e-07,,,,,,,,,,,
6485,11.77,0.0,0.00026511604664847255,4.033401607058454e-07,,,,,,,,,,,
6490,11.779,0.0,0.0005938276881352067,3.875846856782732e-07,,,,,,,,,,,
6495,11.788,0.0,0.00011894931958522648,3.7182921065070115e-07,,,,,,,,,,,
6500,11.797,0.0,0.00023081705148797482,3.5607373562312903e-07,,,,,,,,,,,
6505,11.806,0.0,0.0005055965157225728,3.4031826059555697e-07,,,,,,,,,,,
6510,11.815,0.0,0.00012931012315675616,3.245627855679849e-07,,,,,,,,,,,
6515,11.824,0.0,9.616812894819304e-05,3.0880731054041285e-07,,,,,,,,,,,
6520,11.833,0.0,0.00012984997010789812,2.9305183551284074e-07,,,,,,,,,,,
6525,11.842,0.0,0.00012189085828140378,2.772963604852686e-07,,,,,,,,,,,
6530,11.851,0.0,0.0002860187378246337,2.6154088545769656e-07,,,,,,,,,,,
6535,11.86,0.0,0.00029952864861115813,2.457854104301245e-07,,,,,,,,,,,
6540,11.869,0.0,0.00031629743170924485,2.300299354025524e-07,,,,,,,,,,,
6545,11.878,0.0,0.00019116945622954518,2.1427446037498033e-07,,,,,,,,,,,
6550,11.887,0.0,6.964722706470639e-05,1.985189853474082e-07,,,,,,,,,,,
6555,11.897,0.0,0.00011850531882373616,1.8276351031983615e-07,,,,,,,,,,,
6560,11.906,0.0,0.00018628020188771188,1.6700803529226406e-07,,,,,,,,,,,
6565,11.915,0.0,0.000134509609779343,1.51252560264692e-07,,,,,,,,,,,
6570,11.924,0.0,0.00012404726294334978,1.3549708523711991e-07,,,,,,,,,,,
6575,11.933,0.0,0.00011720245674951002,1.1974161020954783e-07,,,,,,,,,,,
6580,11.942,0.0,0.0003716571372933686,1.0398613518197575e-07,,,,,,,,,,,
6585,11.951,0.0,0.00018282298697158694,8.823066015440367e-08,,,,,,,,,,,
6590,11.96,0.0,0.0001870199484983459,7.247518512683158e-08,,,,,,,,,,,
6595,11.969,0.0,0.0007634615758433938,5.67197100992595e-08,,,,,,,,,,,
6600,11.978,0.0,0.0007133987965062261,4.096423507168742e-08,,,,,,,,,,,
6605,11.987,0.0,0.0001333836989942938,2.5208760044115336e-08,,,,,,,,,,,
6610,11.996,0.0,0.00013871814007870853,9.45328501654325e-09,,,,,,,,,,,
6612,12.0,,,,0.74545454540431,0.74545454540431,8.3561,113.091,0.598,,,,,,
6612,12.0,,,,,,,,,6087.4598,139.024,1.086,1.6907698937853379e+18,1690.769893785338,0.005384734768367471
