step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
4229,10.572,0.0341,1.0391268730163574,2.4826388888888893e-06,,,,,,,,,,,
4230,10.575,0.0,0.0009919709991663694,2.4782986111111114e-06,,,,,,,,,,,
4231,10.578,0.0,0.005673163570463657,2.4739583333333336e-06,,,,,,,,,,,
4232,10.58,0.0071,0.38669952750205994,2.4696180555555558e-06,,,,,,,,,,,
4233,10.582,0.0282,0.7309746742248535,2.465277777777778e-06,,,,,,,,,,,
4234,10.585,0.0065,0.5046980381011963,2.4609375e-06,,,,,,,,,,,
4235,10.588,0.0108,1.8394798040390015,2.4565972222222223e-06,,,,,,,,,,,
4236,10.59,0.0526,0.8683880567550659,2.452256944444445e-06,,,,,,,,,,,
4237,10.592,0.0436,1.965423583984375,2.4479166666666666e-06,,,,,,,,,,,
4238,10.595,0.013,0.5140795111656189,2.443576388888889e-06,,,,,,,,,,,
4239,10.598,0.0367,1.3409909009933472,2.4392361111111113e-06,,,,,,,,,,,
4240,10.6,0.0303,1.87754487991333,2.4348958333333335e-06,,,,,,,,,,,
4241,10.602,0.0442,2.3563549518585205,2.4305555555555557e-06,,,,,,,,,,,
4242,10.605,0.0293,1.274618148803711,2.4262152777777783e-06,,,,,,,,,,,
4243,10.607,0.0,0.0037090699188411236,2.421875e-06,,,,,,,,,,,
4244,10.61,0.0044,0.662126362323761,2.417534722222222e-06,,,,,,,,,,,
4245,10.613,0.009,1.0575177669525146,2.4131944444444448e-06,,,,,,,,,,,
4246,10.615,0.0,0.001195186865516007,2.408854166666667e-06,,,,,,,,,,,
4247,10.617,0.0298,1.293527364730835,2.404513888888889e-06,,,,,,,,,,,
4248,10.62,0.0068,0.6573687791824341,2.4001736111111112e-06,,,,,,,,,,,
4249,10.623,0.0205,0.7137793302536011,2.395833333333334e-06,,,,,,,,,,,
4250,10.625,0.0081,1.258460283279419,2.3914930555555556e-06,,,,,,,,,,,
4251,10.627,0.0136,0.5885797142982483,2.387152777777778e-06,,,,,,,,,,,
4252,10.63,0.0304,1.9008393287658691,2.3828125000000003e-06,,,,,,,,,,,
4253,10.633,0.0198,0.8201330900192261,2.3784722222222225e-06,,,,,,,,,,,
4254,10.635,0.0156,0.4085412919521332,2.3741319444444446e-06,,,,,,,,,,,
4255,10.637,0.0516,1.965315341949463,2.369791666666667e-06,,,,,,,,,,,
4256,10.64,0.0025,0.3319633901119232,2.365451388888889e-06,,,,,,,,,,,
4257,10.643,0.0102,0.7470592856407166,2.361111111111111e-06,,,,,,,,,,,
4258,10.645,0.0002,0.03153914213180542,2.3567708333333337e-06,,,,,,,,,,,
4259,10.648,0.0383,1.415835976600647,2.352430555555556e-06,,,,,,,,,,,
4260,10.65,0.0087,1.7121158838272095,2.348090277777778e-06,,,,,,,,,,,
4261,10.652,0.0038,1.5587767362594604,2.3437500000000002e-06,,,,,,,,,,,
4262,10.655,0.0094,0.664631187915802,2.3394097222222224e-06,,,,,,,,,,,
4263,10.658,0.0226,0.5381126403808594,2.3350694444444445e-06,,,,,,,,,,,
4264,10.66,0.0224,1.1240808963775635,2.3307291666666667e-06,,,,,,,,,,,
4265,10.662,0.0,0.0011122486321255565,2.3263888888888893e-06,,,,,,,,,,,
4266,10.665,0.0,0.0014694201527163386,2.322048611111111e-06,,,,,,,,,,,
4267,10.668,0.0177,0.7764919996261597,2.3177083333333336e-06,,,,,,,,,,,
4268,10.67,0.0,0.004656846635043621,2.3133680555555558e-06,,,,,,,,,,,
4269,10.672,0.0253,0.5917294025421143,2.309027777777778e-06,,,,,,,,,,,
4270,10.675,0.0,0.00315871462225914,2.3046875e-06,,,,,,,,,,,
4271,10.678,0.016,3.0390849113464355,2.3003472222222223e-06,,,,,,,,,,,
4272,10.68,0.0014,0.23835527896881104,2.296006944444445e-06,,,,,,,,,,,
4273,10.682,0.0,0.0012965693604201078,2.2916666666666666e-06,,,,,,,,,,,
4274,10.685,0.0011,0.2786099314689636,2.287326388888889e-06,,,,,,,,,,,
4275,10.688,0.0389,1.3364731073379517,2.2829861111111114e-06,,,,,,,,,,,
4276,10.69,0.0,0.0008653607801534235,2.2786458333333335e-06,,,,,,,,,,,
4277,10.693,0.0,0.0010070664575323462,2.2743055555555557e-06,,,,,,,,,,,
4278,10.695,0.0025,0.603135347366333,2.2699652777777783e-06,,,,,,,,,,,
4279,10.697,0.0092,1.1020201444625854,2.265625e-06,,,,,,,,,,,
4280,10.7,0.0083,1.4298793077468872,2.261284722222222e-06,,,,,,,,,,,
4281,10.703,0.0105,0.6131056547164917,2.2569444444444448e-06,,,,,,,,,,,
4282,10.705,0.0,0.0025397746358066797,2.252604166666667e-06,,,,,,,,,,,
4283,10.707,0.073,1.8128056526184082,2.248263888888889e-06,,,,,,,,,,,
4284,10.71,0.0185,0.8424289226531982,2.2439236111111113e-06,,,,,,,,,,,
4285,10.713,0.0151,0.462617963552475,2.2395833333333334e-06,,,,,,,,,,,
4286,10.715,0.0102,0.6064364910125732,2.2352430555555556e-06,,,,,,,,,,,
4287,10.717,0.0067,1.0782157182693481,2.230902777777778e-06,,,,,,,,,,,
4288,10.72,0.0348,1.7547950744628906,2.2265625000000003e-06,,,,,,,,,,,
4289,10.723,0.0327,2.2639896869659424,2.222222222222222e-06,,,,,,,,,,,
4290,10.725,0.0,0.004768607206642628,2.2178819444444447e-06,,,,,,,,,,,
4291,10.727,0.0369,2.219083309173584,2.213541666666667e-06,,,,,,,,,,,
4292,10.73,0.0085,0.36253291368484497,2.209201388888889e-06,,,,,,,,,,,
4293,10.732,0.005,0.4036109149456024,2.204861111111111e-06,,,,,,,,,,,
4294,10.735,0.0138,0.6299672722816467,2.2005208333333337e-06,,,,,,,,,,,
4295,10.738,0.0101,0.6721665859222412,2.196180555555556e-06,,,,,,,,,,,
4296,10.74,0.0126,1.0399364233016968,2.191840277777778e-06,,,,,,,,,,,
4297,10.742,0.0013,0.2772959768772125,2.1875000000000002e-06,,,,,,,,,,,
4298,10.745,0.0,0.0049570114351809025,2.1831597222222224e-06,,,,,,,,,,,
4299,10.748,0.0176,0.7490896582603455,2.1788194444444446e-06,,,,,,,,,,,
4300,10.75,0.0066,0.5663766264915466,2.1744791666666667e-06,,,,,,,,,,,
4301,10.752,0.0203,0.4348795711994171,2.1701388888888893e-06,,,,,,,,,,,
4302,10.755,0.0,0.0007665670709684491,2.165798611111111e-06,,,,,,,,,,,
4303,10.758,0.0074,0.47932103276252747,2.1614583333333336e-06,,,,,,,,,,,
4304,10.76,0.0305,0.698717474937439,2.157118055555556e-06,,,,,,,,,,,
4305,10.762,0.0001,0.01548986416310072,2.152777777777778e-06,,,,,,,,,,,
4306,10.765,0.0,0.005856769625097513,2.1484375e-06,,,,,,,,,,,
4307,10.768,0.0057,0.436117023229599,2.1440972222222223e-06,,,,,,,,,,,
4308,10.77,0.0,0.0010472370777279139,2.1397569444444445e-06,,,,,,,,,,,
4309,10.773,0.0045,0.6812217831611633,2.1354166666666666e-06,,,,,,,,,,,
4310,10.775,0.0028,0.621575117111206,2.131076388888889e-06,,,,,,,,,,,
4311,10.777,0.0163,0.8026023507118225,2.1267361111111114e-06,,,,,,,,,,,
4312,10.78,0.0182,0.8701207637786865,2.1223958333333335e-06,,,,,,,,,,,
4313,10.783,0.0,0.0009243835229426622,2.1180555555555557e-06,,,,,,,,,,,
4314,10.785,0.0204,0.4713771343231201,2.113715277777778e-06,,,,,,,,,,,
4315,10.787,0.0195,0.584823489189148,2.109375e-06,,,,,,,,,,,
4316,10.79,0.0,0.0006316571380011737,2.105034722222222e-06,,,,,,,,,,,
4317,10.793,0.0038,0.34097951650619507,2.1006944444444448e-06,,,,,,,,,,,
4318,10.795,0.0158,0.49755170941352844,2.096354166666667e-06,,,,,,,,,,,
4319,10.797,0.0,0.0005692585837095976,2.092013888888889e-06,,,,,,,,,,,
4320,10.8,0.0204,0.6246397495269775,2.0876736111111113e-06,,,,,,,,,,,
4321,10.803,0.0,0.001033022883348167,2.0833333333333334e-06,,,,,,,,,,,
4322,10.805,0.0199,1.8440380096435547,2.0789930555555556e-06,,,,,,,,,,,
4323,10.807,0.0386,1.1313199996948242,2.074652777777778e-06,,,,,,,,,,,
4324,10.81,0.0128,0.6719766855239868,2.0703125000000003e-06,,,,,,,,,,,
4325,10.812,0.0085,0.3520409166812897,2.065972222222222e-06,,,,,,,,,,,
4326,10.815,0.0321,2.4012608528137207,2.0616319444444447e-06,,,,,,,,,,,
4327,10.818,0.0198,1.0704710483551025,2.057291666666667e-06,,,,,,,,,,,
4328,10.82,0.0115,1.4610228538513184,2.052951388888889e-06,,,,,,,,,,,
4329,10.822,0.0577,1.9863604307174683,2.048611111111111e-06,,,,,,,,,,,
4330,10.825,0.0097,1.0443289279937744,2.0442708333333338e-06,,,,,,,,,,,
4331,10.828,0.0151,0.6138998866081238,2.0399305555555555e-06,,,,,,,,,,,
4332,10.83,0.0,0.0030152802355587482,2.035590277777778e-06,,,,,,,,,,,
4333,10.832,0.0,0.0021408505272120237,2.0312500000000002e-06,,,,,,,,,,,
4334,10.835,0.009,0.7304748892784119,2.0269097222222224e-06,,,,,,,,,,,
4335,10.838,0.0,0.0030696564354002476,2.0225694444444446e-06,,,,,,,,,,,
4336,10.84,0.0001,0.016069207340478897,2.0182291666666667e-06,,,,,,,,,,,
4337,10.842,0.0147,0.4581257402896881,2.0138888888888893e-06,,,,,,,,,,,
4338,10.845,0.0292,0.854627788066864,2.009548611111111e-06,,,,,,,,,,,
4339,10.848,0.0071,0.541592001914978,2.0052083333333337e-06,,,,,,,,,,,
4340,10.85,0.0345,1.07919180393219,2.000868055555556e-06,,,,,,,,,,,
4341,10.852,0.0361,3.3197295665740967,1.996527777777778e-06,,,,,,,,,,,
4342,10.855,0.0326,2.1298062801361084,1.9921875e-06,,,,,,,,,,,
4343,10.857,0.0,0.0012652352452278137,1.9878472222222223e-06,,,,,,,,,,,
4344,10.86,0.0263,1.602813720703125,1.9835069444444445e-06,,,,,,,,,,,
4345,10.863,0.021,0.47203925251960754,1.9791666666666666e-06,,,,,,,,,,,
4346,10.865,0.0176,1.7791889905929565,1.9748263888888892e-06,,,,,,,,,,,
4347,10.867,0.0,0.000449762970674783,1.9704861111111114e-06,,,,,,,,,,,
4348,10.87,0.0,0.0009661728981882334,1.9661458333333335e-06,,,,,,,,,,,
4349,10.873,0.0237,0.9835935831069946,1.9618055555555557e-06,,,,,,,,,,,
4350,10.875,0.0049,0.2785792350769043,1.957465277777778e-06,,,,,,,,,,,
4351,10.877,0.0,0.0006851766374893486,1.953125e-06,,,,,,,,,,,
4352,10.88,0.0022,0.27463164925575256,1.948784722222222e-06,,,,,,,,,,,
4353,10.883,0.0,0.005870035849511623,1.944444444444445e-06,,,,,,,,,,,
4354,10.885,0.0416,0.6359363794326782,1.9401041666666665e-06,,,,,,,,,,,
4355,10.887,0.0881,1.7911306619644165,1.935763888888889e-06,,,,,,,,,,,
4356,10.89,0.0082,0.8540382981300354,1.9314236111111113e-06,,,,,,,,,,,
4357,10.893,0.0,0.00281379371881485,1.9270833333333334e-06,,,,,,,,,,,
4358,10.895,0.0055,0.6675435900688171,1.9227430555555556e-06,,,,,,,,,,,
4359,10.898,0.0179,0.47492849826812744,1.918402777777778e-06,,,,,,,,,,,
4360,10.9,0.038,3.094755172729492,1.9140625000000004e-06,,,,,,,,,,,
4361,10.902,0.0164,0.32356032729148865,1.909722222222222e-06,,,,,,,,,,,
4362,10.905,0.0407,1.5230902433395386,1.9053819444444447e-06,,,,,,,,,,,
4363,10.908,0.0004,0.08976077288389206,1.9010416666666666e-06,,,,,,,,,,,
4364,10.91,0.0222,0.8118990659713745,1.896701388888889e-06,,,,,,,,,,,
4365,10.912,0.0265,1.2724356651306152,1.8923611111111112e-06,,,,,,,,,,,
4366,10.915,0.0001,0.012358719483017921,1.8880208333333336e-06,,,,,,,,,,,
4367,10.918,0.0,0.004841632209718227,1.8836805555555557e-06,,,,,,,,,,,
4368,10.92,0.0283,2.747908353805542,1.879340277777778e-06,,,,,,,,,,,
4369,10.922,0.0097,0.5444478392601013,1.8750000000000003e-06,,,,,,,,,,,
4370,10.925,0.0125,1.7888095378875732,1.8706597222222222e-06,,,,,,,,,,,
4371,10.928,0.0248,0.6579864621162415,1.8663194444444446e-06,,,,,,,,,,,
4372,10.93,0.0492,1.3608084917068481,1.8619791666666668e-06,,,,,,,,,,,
4373,10.932,0.0266,0.5800305008888245,1.8576388888888891e-06,,,,,,,,,,,
4374,10.935,0.0,0.00039558912976644933,1.8532986111111113e-06,,,,,,,,,,,
4375,10.938,0.0065,0.9329782128334045,1.8489583333333337e-06,,,,,,,,,,,
4376,10.94,0.0041,0.41128095984458923,1.8446180555555556e-06,,,,,,,,,,,
4377,10.943,0.0,0.0016173545736819506,1.840277777777778e-06,,,,,,,,,,,
4378,10.945,0.0,0.0004302904417272657,1.8359375000000002e-06,,,,,,,,,,,
4379,10.947,0.0135,0.9037153124809265,1.8315972222222223e-06,,,,,,,,,,,
4380,10.95,0.0255,1.0160942077636719,1.8272569444444447e-06,,,,,,,,,,,
4381,10.953,0.0077,0.29690104722976685,1.8229166666666666e-06,,,,,,,,,,,
4382,10.955,0.0,0.0006412719958461821,1.818576388888889e-06,,,,,,,,,,,
4383,10.957,0.0134,0.45680758357048035,1.8142361111111112e-06,,,,,,,,,,,
4384,10.96,0.0,0.0011175716063007712,1.8098958333333336e-06,,,,,,,,,,,
4385,10.963,0.0,0.006314295344054699,1.8055555555555557e-06,,,,,,,,,,,
4386,10.965,0.0081,0.8245524764060974,1.801215277777778e-06,,,,,,,,,,,
4387,10.967,0.0696,2.060983419418335,1.796875e-06,,,,,,,,,,,
4388,10.97,0.0014,0.1841202825307846,1.7925347222222222e-06,,,,,,,,,,,
4389,10.973,0.0118,0.2428683042526245,1.7881944444444446e-06,,,,,,,,,,,
4390,10.975,0.0428,2.9014854431152344,1.7838541666666668e-06,,,,,,,,,,,
4391,10.977,0.0698,3.731724739074707,1.7795138888888891e-06,,,,,,,,,,,
4392,10.98,0.0144,0.6530638337135315,1.7751736111111113e-06,,,,,,,,,,,
4393,10.982,0.0,0.00540446350350976,1.7708333333333337e-06,,,,,,,,,,,
4394,10.985,0.0001,0.03192272037267685,1.7664930555555556e-06,,,,,,,,,,,
4395,10.988,0.0223,0.7689535021781921,1.762152777777778e-06,,,,,,,,,,,
4396,10.99,0.0527,3.770902156829834,1.7578125000000002e-06,,,,,,,,,,,
4397,10.992,0.0,0.0021519644651561975,1.7534722222222223e-06,,,,,,,,,,,
4398,10.995,0.0144,0.32998600602149963,1.7491319444444447e-06,,,,,,,,,,,
4399,10.998,0.0163,0.6023891568183899,1.7447916666666667e-06,,,,,,,,,,,
4400,11.0,0.0271,0.5266721248626709,1.740451388888889e-06,,,,,,,,,,,
4400,11.0,,,,0.0,0.0,58.4364,13.69,0.137,,,,,,
4401,11.002,0.0002,0.03999703377485275,1.7361111111111112e-06,,,,,,,,,,,
4402,11.005,0.0031,0.30900487303733826,1.7317708333333336e-06,,,,,,,,,,,
4403,11.008,0.0,0.0013589243171736598,1.7274305555555557e-06,,,,,,,,,,,
4404,11.01,0.0145,0.6705416440963745,1.7230902777777781e-06,,,,,,,,,,,
4405,11.012,0.031,1.052417278289795,1.71875e-06,,,,,,,,,,,
4406,11.015,0.0159,1.3751412630081177,1.7144097222222222e-06,,,,,,,,,,,
4407,11.018,0.0021,0.2439625859260559,1.7100694444444446e-06,,,,,,,,,,,
4408,11.02,0.0077,0.3361603915691376,1.7057291666666668e-06,,,,,,,,,,,
4409,11.023,0.023,0.8225330710411072,1.7013888888888891e-06,,,,,,,,,,,
4410,11.025,0.0,0.0005768478731624782,1.697048611111111e-06,,,,,,,,,,,
4411,11.027,0.0205,0.4682437479496002,1.6927083333333335e-06,,,,,,,,,,,
4412,11.03,0.0,0.004070175811648369,1.6883680555555556e-06,,,,,,,,,,,
4413,11.033,0.024,1.7126705646514893,1.684027777777778e-06,,,,,,,,,,,
4414,11.035,0.0282,0.4718796908855438,1.6796875000000002e-06,,,,,,,,,,,
4415,11.037,0.0066,0.4115418493747711,1.6753472222222223e-06,,,,,,,,,,,
4416,11.04,0.0229,4.113028526306152,1.6710069444444447e-06,,,,,,,,,,,
4417,11.043,0.0251,0.6732408404350281,1.6666666666666667e-06,,,,,,,,,,,
4418,11.045,0.0,0.0007958350470289588,1.662326388888889e-06,,,,,,,,,,,
4419,11.047,0.001,0.21027828752994537,1.6579861111111112e-06,,,,,,,,,,,
4420,11.05,0.0075,1.033647894859314,1.6536458333333336e-06,,,,,,,,,,,
4421,11.053,0.0077,0.5057244300842285,1.6493055555555557e-06,,,,,,,,,,,
4422,11.055,0.0391,1.1770901679992676,1.6449652777777781e-06,,,,,,,,,,,
4423,11.057,0.0,0.0010915306629613042,1.640625e-06,,,,,,,,,,,
4424,11.06,0.0,0.00010603679402265698,1.6362847222222222e-06,,,,,,,,,,,
4425,11.062,0.0166,0.9878432750701904,1.6319444444444446e-06,,,,,,,,,,,
4426,11.065,0.0153,0.48001033067703247,1.6276041666666668e-06,,,,,,,,,,,
4427,11.068,0.0121,0.5128592848777771,1.6232638888888891e-06,,,,,,,,,,,
4428,11.07,0.0,0.0009102985495701432,1.618923611111111e-06,,,,,,,,,,,
4429,11.072,0.0,0.0038409836124628782,1.6145833333333335e-06,,,,,,,,,,,
4430,11.075,0.0,0.0012812672648578882,1.6102430555555556e-06,,,,,,,,,,,
4431,11.078,0.0023,0.4365035891532898,1.605902777777778e-06,,,,,,,,,,,
4432,11.08,0.0113,0.5093653798103333,1.6015625000000002e-06,,,,,,,,,,,
4433,11.082,0.0001,0.009604156948626041,1.5972222222222221e-06,,,,,,,,,,,
4434,11.085,0.0343,0.6663970351219177,1.5928819444444445e-06,,,,,,,,,,,
4435,11.088,0.0237,0.7047883868217468,1.5885416666666667e-06,,,,,,,,,,,
4436,11.09,0.0171,0.8026859760284424,1.584201388888889e-06,,,,,,,,,,,
4437,11.092,0.0,0.002057044766843319,1.5798611111111112e-06,,,,,,,,,,,
4438,11.095,0.0,0.0020488561131060123,1.5755208333333336e-06,,,,,,,,,,,
4439,11.098,0.0,0.004854236729443073,1.5711805555555557e-06,,,,,,,,,,,
4440,11.1,0.0073,0.8369735479354858,1.5668402777777781e-06,,,,,,,,,,,
4441,11.102,0.0687,3.7403414249420166,1.5625e-06,,,,,,,,,,,
4442,11.105,0.0242,1.332106351852417,1.5581597222222222e-06,,,,,,,,,,,
4443,11.107,0.0,0.0005803161184303463,1.5538194444444446e-06,,,,,,,,,,,
4444,11.11,0.0025,0.5521795153617859,1.5494791666666668e-06,,,,,,,,,,,
4445,11.113,0.0,0.0012535835849121213,1.5451388888888892e-06,,,,,,,,,,,
4446,11.115,0.0165,0.8998293876647949,1.540798611111111e-06,,,,,,,,,,,
4447,11.117,0.0046,0.5211835503578186,1.5364583333333335e-06,,,,,,,,,,,
4448,11.12,0.0156,0.8973946571350098,1.5321180555555556e-06,,,,,,,,,,,
4449,11.123,0.0,0.0037460122257471085,1.527777777777778e-06,,,,,,,,,,,
4450,11.125,0.0129,0.3254159390926361,1.5234375000000002e-06,,,,,,,,,,,
4451,11.127,0.0167,0.4931298494338989,1.5190972222222221e-06,,,,,,,,,,,
4452,11.13,0.0001,0.02067997120320797,1.5147569444444445e-06,,,,,,,,,,,
4453,11.133,0.0156,0.5103360414505005,1.5104166666666667e-06,,,,,,,,,,,
4454,11.135,0.0299,2.2331790924072266,1.506076388888889e-06,,,,,,,,,,,
4455,11.137,0.0049,0.3372495472431183,1.5017361111111112e-06,,,,,,,,,,,
4456,11.14,0.0178,1.1530635356903076,1.4973958333333336e-06,,,,,,,,,,,
4457,11.143,0.0,0.0007141910609789193,1.4930555555555555e-06,,,,,,,,,,,
4458,11.145,0.0256,1.1133253574371338,1.488715277777778e-06,,,,,,,,,,,
4459,11.148,0.0124,0.5554060935974121,1.484375e-06,,,,,,,,,,,
4460,11.15,0.0178,0.46581482887268066,1.4800347222222222e-06,,,,,,,,,,,
4461,11.152,0.0117,0.35414591431617737,1.4756944444444446e-06,,,,,,,,,,,
4462,11.155,0.0,0.0007895256858319044,1.4713541666666668e-06,,,,,,,,,,,
4463,11.158,0.04,1.3729677200317383,1.4670138888888892e-06,,,,,,,,,,,
4464,11.16,0.0184,0.8872925043106079,1.4626736111111111e-06,,,,,,,,,,,
4465,11.162,0.0,0.0006900762091390789,1.4583333333333335e-06,,,,,,,,,,,
4466,11.165,0.0269,0.8366701602935791,1.4539930555555557e-06,,,,,,,,,,,
4467,11.168,0.0,0.0017605159664526582,1.449652777777778e-06,,,,,,,,,,,
4468,11.17,0.0,0.0007982091628946364,1.4453125000000002e-06,,,,,,,,,,,
4469,11.172,0.0001,0.020216815173625946,1.4409722222222221e-06,,,,,,,,,,,
4470,11.175,0.0454,1.040666103363037,1.4366319444444445e-06,,,,,,,,,,,
4471,11.178,0.0,0.009213070385158062,1.4322916666666667e-06,,,,,,,,,,,
4472,11.18,0.0,0.003831532783806324,1.427951388888889e-06,,,,,,,,,,,
4473,11.182,0.0205,0.37953370809555054,1.4236111111111112e-06,,,,,,,,,,,
4474,11.185,0.022,0.7588664889335632,1.4192708333333336e-06,,,,,,,,,,,
4475,11.188,0.0069,0.3269607424736023,1.4149305555555555e-06,,,,,,,,,,,
4476,11.19,0.0,0.0017331958515569568,1.410590277777778e-06,,,,,,,,,,,
4477,11.193,0.0,0.00898982584476471,1.40625e-06,,,,,,,,,,,
4478,11.195,0.007,2.6781375408172607,1.4019097222222223e-06,,,,,,,,,,,
4479,11.197,0.046,1.5038825273513794,1.3975694444444446e-06,,,,,,,,,,,
4480,11.2,0.0,0.0022593119647353888,1.3932291666666668e-06,,,,,,,,,,,
4481,11.203,0.0003,0.05580966919660568,1.3888888888888892e-06,,,,,,,,,,,
4482,11.205,0.0,0.0007903993828222156,1.3845486111111111e-06,,,,,,,,,,,
4483,11.207,0.0,0.0019496706081554294,1.3802083333333335e-06,,,,,,,,,,,
4484,11.21,0.0,0.001471028313972056,1.3758680555555557e-06,,,,,,,,,,,
4485,11.213,0.0,0.002930923830717802,1.371527777777778e-06,,,,,,,,,,,
4486,11.215,0.0236,1.5517698526382446,1.3671875000000002e-06,,,,,,,,,,,
4487,11.217,0.005,0.9622359871864319,1.3628472222222221e-06,,,,,,,,,,,
4488,11.22,0.0051,1.3507776260375977,1.3585069444444445e-06,,,,,,,,,,,
4489,11.223,0.017,0.45444542169570923,1.3541666666666667e-06,,,,,,,,,,,
4490,11.225,0.0262,1.1239415407180786,1.349826388888889e-06,,,,,,,,,,,
4491,11.227,0.0,0.0003674900799524039,1.3454861111111112e-06,,,,,,,,,,,
4492,11.23,0.0134,0.8133188486099243,1.3411458333333336e-06,,,,,,,,,,,
4493,11.232,0.016,1.761641502380371,1.3368055555555556e-06,,,,,,,,,,,
4494,11.235,0.0,0.0031554638408124447,1.332465277777778e-06,,,,,,,,,,,
4495,11.238,0.0111,0.6611825823783875,1.328125e-06,,,,,,,,,,,
4496,11.24,0.0169,1.0523910522460938,1.3237847222222223e-06,,,,,,,,,,,
4497,11.242,0.0,0.002971585839986801,1.3194444444444446e-06,,,,,,,,,,,
4498,11.245,0.0245,1.0039585828781128,1.3151041666666666e-06,,,,,,,,,,,
4499,11.248,0.0068,0.4370414614677429,1.310763888888889e-06,,,,,,,,,,,
4500,11.25,0.0137,1.3549202680587769,1.3064236111111111e-06,,,,,,,,,,,
4501,11.252,0.0,0.003114650258794427,1.3020833333333335e-06,,,,,,,,,,,
4502,11.255,0.0006,0.17965292930603027,1.2977430555555557e-06,,,,,,,,,,,
4503,11.258,0.0,0.0005650201346725225,1.293402777777778e-06,,,,,,,,,,,
4504,11.26,0.0,0.0021512722596526146,1.2890625000000002e-06,,,,,,,,,,,
4505,11.262,0.0,0.002644538413733244,1.2847222222222222e-06,,,,,,,,,,,
4506,11.265,0.0521,2.4219655990600586,1.2803819444444445e-06,,,,,,,,,,,
4507,11.268,0.0186,0.6086593866348267,1.2760416666666667e-06,,,,,,,,,,,
4508,11.27,0.0,0.0027971018571406603,1.271701388888889e-06,,,,,,,,,,,
4509,11.273,0.0,0.0023894610349088907,1.2673611111111112e-06,,,,,,,,,,,
4510,11.275,0.0204,0.7293441891670227,1.2630208333333336e-06,,,,,,,,,,,
4511,11.277,0.0,0.0011567726032808423,1.2586805555555556e-06,,,,,,,,,,,
4512,11.28,0.0096,0.37564390897750854,1.254340277777778e-06,,,,,,,,,,,
4513,11.283,0.0113,0.4303554594516754,1.25e-06,,,,,,,,,,,
4514,11.285,0.0236,0.8721194267272949,1.2456597222222223e-06,,,,,,,,,,,
4515,11.287,0.0,0.0012019650312140584,1.2413194444444446e-06,,,,,,,,,,,
4516,11.29,0.0275,0.798380434513092,1.2369791666666668e-06,,,,,,,,,,,
4517,11.293,0.0,0.00017165829194709659,1.232638888888889e-06,,,,,,,,,,,
4518,11.295,0.0159,0.9400190711021423,1.2282986111111111e-06,,,,,,,,,,,
4519,11.297,0.0,0.001045530429109931,1.2239583333333333e-06,,,,,,,,,,,
4520,11.3,0.0184,0.7235491275787354,1.2196180555555557e-06,,,,,,,,,,,
4521,11.303,0.0071,0.5993636250495911,1.2152777777777778e-06,,,,,,,,,,,
4522,11.305,0.0114,0.333038866519928,1.2109375e-06,,,,,,,,,,,
4523,11.307,0.1,2.5996971130371094,1.2065972222222224e-06,,,,,,,,,,,
4524,11.31,0.0,8.321463974425569e-05,1.2022569444444445e-06,,,,,,,,,,,
4525,11.312,0.0,0.0022165377158671618,1.197916666666667e-06,,,,,,,,,,,
4526,11.315,0.0524,0.9676693081855774,1.193576388888889e-06,,,,,,,,,,,
4527,11.318,0.0056,0.22042244672775269,1.1892361111111112e-06,,,,,,,,,,,
4528,11.32,0.0012,0.3082168400287628,1.1848958333333334e-06,,,,,,,,,,,
4529,11.322,0.0,0.0014115908415988088,1.1805555555555556e-06,,,,,,,,,,,
4530,11.325,0.0081,2.0313127040863037,1.176215277777778e-06,,,,,,,,,,,
4531,11.328,0.0175,1.263706922531128,1.1718750000000001e-06,,,,,,,,,,,
4532,11.33,0.0,0.005611216649413109,1.1675347222222223e-06,,,,,,,,,,,
4533,11.332,0.0631,1.9700839519500732,1.1631944444444446e-06,,,,,,,,,,,
4534,11.335,0.0,0.0008030825410969555,1.1588541666666668e-06,,,,,,,,,,,
4535,11.338,0.0056,0.6079794764518738,1.154513888888889e-06,,,,,,,,,,,
4536,11.34,0.0365,1.1641108989715576,1.1501736111111111e-06,,,,,,,,,,,
4537,11.342,0.0,0.002108621411025524,1.1458333333333333e-06,,,,,,,,,,,
4538,11.345,0.0139,0.653537392616272,1.1414930555555557e-06,,,,,,,,,,,
4539,11.348,0.0184,1.150926113128662,1.1371527777777778e-06,,,,,,,,,,,
4540,11.35,0.0008,0.14207234978675842,1.1328125e-06,,,,,,,,,,,
4541,11.352,0.0382,1.0285015106201172,1.1284722222222224e-06,,,,,,,,,,,
4542,11.355,0.0084,0.4726375937461853,1.1241319444444445e-06,,,,,,,,,,,
4543,11.357,0.0077,0.5045835375785828,1.1197916666666667e-06,,,,,,,,,,,
4544,11.36,0.0188,1.2644389867782593,1.115451388888889e-06,,,,,,,,,,,
4545,11.363,0.0,0.00040643595275469124,1.111111111111111e-06,,,,,,,,,,,
