step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
319,1.063,0.3581,2.5759198665618896,1.8993055555555557e-05,,,,,,,,,,,
320,1.067,0.0001,0.009578261524438858,1.898726851851852e-05,,,,,,,,,,,
321,1.07,0.0002,0.02167334035038948,1.8981481481481482e-05,,,,,,,,,,,
322,1.073,0.0004,0.03444389998912811,1.8975694444444444e-05,,,,,,,,,,,
323,1.077,0.0006,0.05305611342191696,1.896990740740741e-05,,,,,,,,,,,
324,1.08,0.186,2.6762990951538086,1.8964120370370372e-05,,,,,,,,,,,
325,1.083,0.1695,2.6894168853759766,1.8958333333333334e-05,,,,,,,,,,,
326,1.087,0.0027,0.23565766215324402,1.8952546296296297e-05,,,,,,,,,,,
327,1.09,0.4058,1.654234528541565,1.894675925925926e-05,,,,,,,,,,,
328,1.093,0.0047,0.4023092985153198,1.8940972222222225e-05,,,,,,,,,,,
329,1.097,0.0046,0.3964049220085144,1.8935185185185187e-05,,,,,,,,,,,
330,1.1,0.0029,0.2489495575428009,1.892939814814815e-05,,,,,,,,,,,
331,1.103,0.2846,3.463444471359253,1.8923611111111112e-05,,,,,,,,,,,
332,1.107,0.3076,3.021543502807617,1.8917824074074078e-05,,,,,,,,,,,
333,1.11,0.2246,1.4569631814956665,1.891203703703704e-05,,,,,,,,,,,
334,1.113,0.0013,0.11198385059833527,1.8906250000000002e-05,,,,,,,,,,,
335,1.117,0.0013,0.11186794936656952,1.8900462962962964e-05,,,,,,,,,,,
336,1.12,0.0013,0.11355656385421753,1.8894675925925927e-05,,,,,,,,,,,
337,1.123,0.0011,0.0932270884513855,1.888888888888889e-05,,,,,,,,,,,
338,1.127,0.0009,0.07873423397541046,1.888310185185185e-05,,,,,,,,,,,
339,1.13,0.3469,2.226571798324585,1.8877314814814817e-05,,,,,,,,,,,
340,1.133,0.5276,4.160349369049072,1.887152777777778e-05,,,,,,,,,,,
341,1.137,0.3372,3.099440813064575,1.8865740740740742e-05,,,,,,,,,,,
342,1.14,0.2713,2.1779582500457764,1.8859953703703707e-05,,,,,,,,,,,
343,1.143,0.0018,0.1516631543636322,1.885416666666667e-05,,,,,,,,,,,
344,1.147,0.1713,2.3682429790496826,1.8848379629629632e-05,,,,,,,,,,,
345,1.15,0.389,2.890434980392456,1.8842592592592594e-05,,,,,,,,,,,
346,1.153,0.008,0.6736262440681458,1.8836805555555557e-05,,,,,,,,,,,
347,1.157,0.0081,0.676835298538208,1.883101851851852e-05,,,,,,,,,,,
348,1.16,0.006,0.5052716135978699,1.882523148148148e-05,,,,,,,,,,,
349,1.163,0.2709,2.521627426147461,1.8819444444444447e-05,,,,,,,,,,,
350,1.167,0.2615,2.041921854019165,1.881365740740741e-05,,,,,,,,,,,
351,1.17,0.1882,2.2170987129211426,1.8807870370370372e-05,,,,,,,,,,,
352,1.173,0.0017,0.14294031262397766,1.8802083333333334e-05,,,,,,,,,,,
353,1.177,0.0015,0.12653905153274536,1.8796296296296296e-05,,,,,,,,,,,
354,1.18,0.0014,0.11415193229913712,1.879050925925926e-05,,,,,,,,,,,
355,1.183,0.0011,0.0925980731844902,1.8784722222222224e-05,,,,,,,,,,,
356,1.187,0.0009,0.07235854864120483,1.8778935185185187e-05,,,,,,,,,,,
357,1.19,0.0007,0.056746773421764374,1.877314814814815e-05,,,,,,,,,,,
358,1.193,0.0005,0.040884315967559814,1.8767361111111115e-05,,,,,,,,,,,
359,1.197,0.0004,0.02963205613195896,1.8761574074074077e-05,,,,,,,,,,,
360,1.2,0.3597,2.8244354724884033,1.875578703703704e-05,,,,,,,,,,,
361,1.203,0.2219,2.4884800910949707,1.8750000000000002e-05,,,,,,,,,,,
362,1.207,0.2746,5.3091912269592285,1.8744212962962964e-05,,,,,,,,,,,
363,1.21,0.0002,0.019089944660663605,1.8738425925925926e-05,,,,,,,,,,,
364,1.213,0.0003,0.021563870832324028,1.873263888888889e-05,,,,,,,,,,,
365,1.217,0.0003,0.023275604471564293,1.8726851851851854e-05,,,,,,,,,,,
366,1.22,0.3027,2.850421190261841,1.8721064814814817e-05,,,,,,,,,,,
367,1.223,0.1643,2.0604937076568604,1.871527777777778e-05,,,,,,,,,,,
368,1.227,0.0005,0.043076083064079285,1.8709490740740745e-05,,,,,,,,,,,
369,1.23,0.0006,0.049574799835681915,1.8703703703703707e-05,,,,,,,,,,,
370,1.233,0.0008,0.06530695408582687,1.869791666666667e-05,,,,,,,,,,,
371,1.237,0.0009,0.07269370555877686,1.8692129629629632e-05,,,,,,,,,,,
372,1.24,0.5001,3.7960827350616455,1.8686342592592594e-05,,,,,,,,,,,
373,1.243,0.0012,0.09750396758317947,1.8680555555555556e-05,,,,,,,,,,,
374,1.247,0.2082,2.1812264919281006,1.867476851851852e-05,,,,,,,,,,,
375,1.25,0.002,0.16978539526462555,1.8668981481481484e-05,,,,,,,,,,,
376,1.253,0.3872,4.175185680389404,1.8663194444444447e-05,,,,,,,,,,,
377,1.257,0.0033,0.27309268712997437,1.865740740740741e-05,,,,,,,,,,,
378,1.26,0.0034,0.28192955255508423,1.865162037037037e-05,,,,,,,,,,,
379,1.263,0.2425,2.3288464546203613,1.8645833333333334e-05,,,,,,,,,,,
380,1.267,0.3383,2.194345474243164,1.8640046296296296e-05,,,,,,,,,,,
381,1.27,0.0051,0.42671769857406616,1.863425925925926e-05,,,,,,,,,,,
382,1.273,0.0055,0.4620816707611084,1.8628472222222224e-05,,,,,,,,,,,
383,1.277,0.0044,0.3677486777305603,1.8622685185185186e-05,,,,,,,,,,,
384,1.28,0.0026,0.21743479371070862,1.861689814814815e-05,,,,,,,,,,,
385,1.283,0.0015,0.12684740126132965,1.8611111111111114e-05,,,,,,,,,,,
386,1.287,0.2275,1.251805067062378,1.8605324074074077e-05,,,,,,,,,,,
387,1.29,0.0007,0.05753936991095543,1.859953703703704e-05,,,,,,,,,,,
388,1.293,0.0005,0.037051595747470856,1.859375e-05,,,,,,,,,,,
389,1.297,0.2612,2.818279504776001,1.8587962962962964e-05,,,,,,,,,,,
390,1.3,0.4798,3.93955659866333,1.8582175925925926e-05,,,,,,,,,,,
391,1.303,0.4539,3.0165963172912598,1.8576388888888888e-05,,,,,,,,,,,
392,1.307,0.6574,3.4778289794921875,1.8570601851851854e-05,,,,,,,,,,,
393,1.31,0.1944,1.180749535560608,1.8564814814814816e-05,,,,,,,,,,,
394,1.313,0.5483,3.1134822368621826,1.855902777777778e-05,,,,,,,,,,,
395,1.317,0.3854,6.177555561065674,1.8553240740740744e-05,,,,,,,,,,,
396,1.32,0.2191,2.1004512310028076,1.8547453703703707e-05,,,,,,,,,,,
397,1.323,0.2513,1.617187738418579,1.854166666666667e-05,,,,,,,,,,,
398,1.327,0.0208,1.7096699476242065,1.853587962962963e-05,,,,,,,,,,,
399,1.33,0.0198,1.629937767982483,1.8530092592592594e-05,,,,,,,,,,,
400,1.333,0.5444,3.4207160472869873,1.8524305555555556e-05,,,,,,,,,,,
401,1.337,0.007,0.5797159075737,1.851851851851852e-05,,,,,,,,,,,
402,1.34,0.0037,0.30831530690193176,1.8512731481481484e-05,,,,,,,,,,,
403,1.343,0.5182,5.646045684814453,1.8506944444444446e-05,,,,,,,,,,,
404,1.347,0.1577,1.743415117263794,1.850115740740741e-05,,,,,,,,,,,
405,1.35,0.0008,0.062433335930109024,1.849537037037037e-05,,,,,,,,,,,
406,1.353,0.2453,2.684577703475952,1.8489583333333333e-05,,,,,,,,,,,
407,1.357,0.6701,4.881277084350586,1.8483796296296296e-05,,,,,,,,,,,
408,1.36,0.0006,0.05014713853597641,1.847800925925926e-05,,,,,,,,,,,
409,1.363,0.226,2.3562262058258057,1.8472222222222224e-05,,,,,,,,,,,
410,1.367,0.001,0.08286445587873459,1.8466435185185186e-05,,,,,,,,,,,
411,1.37,0.3792,2.3650665283203125,1.846064814814815e-05,,,,,,,,,,,
412,1.373,0.3531,4.865566730499268,1.8454861111111114e-05,,,,,,,,,,,
413,1.377,0.9099,9.89397144317627,1.8449074074074076e-05,,,,,,,,,,,
414,1.38,0.0063,0.5211212038993835,1.844328703703704e-05,,,,,,,,,,,
415,1.383,0.6894,4.876766204833984,1.84375e-05,,,,,,,,,,,
416,1.387,0.1805,1.3519294261932373,1.8431712962962963e-05,,,,,,,,,,,
417,1.39,0.015,1.2192535400390625,1.8425925925925926e-05,,,,,,,,,,,
418,1.393,0.0138,1.1194119453430176,1.842013888888889e-05,,,,,,,,,,,
419,1.397,0.0069,0.5631969571113586,1.8414351851851854e-05,,,,,,,,,,,
420,1.4,0.1694,1.4204267263412476,1.8408564814814816e-05,,,,,,,,,,,
421,1.403,0.0014,0.11073445528745651,1.8402777777777778e-05,,,,,,,,,,,
422,1.407,0.5692,3.7159054279327393,1.8396990740740744e-05,,,,,,,,,,,
423,1.41,0.6666,4.0717549324035645,1.8391203703703706e-05,,,,,,,,,,,
424,1.413,0.2806,2.0762617588043213,1.838541666666667e-05,,,,,,,,,,,
425,1.417,0.2638,1.4204635620117188,1.837962962962963e-05,,,,,,,,,,,
426,1.42,0.0007,0.05324111133813858,1.8373842592592593e-05,,,,,,,,,,,
427,1.423,0.5135,2.6012227535247803,1.836805555555556e-05,,,,,,,,,,,
428,1.427,0.295,1.8791450262069702,1.836226851851852e-05,,,,,,,,,,,
429,1.43,0.0013,0.09794145077466965,1.8356481481481484e-05,,,,,,,,,,,
430,1.433,0.0016,0.1263744980096817,1.8350694444444446e-05,,,,,,,,,,,
431,1.437,0.4933,4.474231243133545,1.8344907407407408e-05,,,,,,,,,,,
432,1.44,0.5662,3.8083808422088623,1.833912037037037e-05,,,,,,,,,,,
433,1.443,0.003,0.23803746700286865,1.8333333333333333e-05,,,,,,,,,,,
434,1.447,0.4992,4.332517623901367,1.83275462962963e-05,,,,,,,,,,,
435,1.45,0.0043,0.34520280361175537,1.832175925925926e-05,,,,,,,,,,,
436,1.453,0.346,2.0757148265838623,1.8315972222222223e-05,,,,,,,,,,,
437,1.457,0.2533,2.231816291809082,1.831018518518519e-05,,,,,,,,,,,
438,1.46,0.0056,0.45110002160072327,1.830439814814815e-05,,,,,,,,,,,
439,1.463,0.1907,1.5065789222717285,1.8298611111111114e-05,,,,,,,,,,,
440,1.467,0.3704,2.3765227794647217,1.8292824074074076e-05,,,,,,,,,,,
441,1.47,0.5106,3.223633050918579,1.8287037037037038e-05,,,,,,,,,,,
442,1.473,0.4443,2.5528194904327393,1.828125e-05,,,,,,,,,,,
443,1.477,0.4082,3.5676681995391846,1.8275462962962963e-05,,,,,,,,,,,
444,1.48,0.3765,5.276498794555664,1.826967592592593e-05,,,,,,,,,,,
445,1.483,0.2223,2.5394225120544434,1.826388888888889e-05,,,,,,,,,,,
446,1.487,0.037,2.93019437789917,1.8258101851851853e-05,,,,,,,,,,,
447,1.49,0.6751,3.7235302925109863,1.8252314814814816e-05,,,,,,,,,,,
448,1.493,0.0155,1.249180793762207,1.8246527777777778e-05,,,,,,,,,,,
449,1.497,0.0066,0.5323829054832458,1.8240740740740744e-05,,,,,,,,,,,
450,1.5,0.2363,2.3353278636932373,1.8234953703703706e-05,,,,,,,,,,,
450,1.5,,,,0.0,0.0,5.6761,211.414,2.114,,,,,,
451,1.503,0.0014,0.11016634851694107,1.8229166666666668e-05,,,,,,,,,,,
452,1.507,0.0005,0.04136569797992706,1.822337962962963e-05,,,,,,,,,,,
453,1.51,0.2027,2.2588846683502197,1.8217592592592593e-05,,,,,,,,,,,
454,1.513,0.0002,0.011345447041094303,1.821180555555556e-05,,,,,,,,,,,
455,1.517,0.5105,4.018822193145752,1.820601851851852e-05,,,,,,,,,,,
456,1.52,0.3132,2.0854809284210205,1.8200231481481483e-05,,,,,,,,,,,
457,1.523,0.0001,0.0041695754043757915,1.8194444444444445e-05,,,,,,,,,,,
458,1.527,0.5417,2.7317328453063965,1.8188657407407408e-05,,,,,,,,,,,
459,1.53,0.0001,0.0041601876728236675,1.818287037037037e-05,,,,,,,,,,,
460,1.533,0.0001,0.004612973425537348,1.8177083333333332e-05,,,,,,,,,,,
461,1.537,0.2788,1.2160252332687378,1.8171296296296298e-05,,,,,,,,,,,
462,1.54,0.2342,1.0825308561325073,1.816550925925926e-05,,,,,,,,,,,
463,1.543,0.4053,1.6638678312301636,1.8159722222222226e-05,,,,,,,,,,,
464,1.547,0.0001,0.008126595988869667,1.815393518518519e-05,,,,,,,,,,,
465,1.55,0.0001,0.008961169980466366,1.814814814814815e-05,,,,,,,,,,,
466,1.553,0.2454,1.1354930400848389,1.8142361111111113e-05,,,,,,,,,,,
467,1.557,0.0002,0.01612360030412674,1.8136574074074075e-05,,,,,,,,,,,
468,1.56,0.1899,1.871530294418335,1.8130787037037038e-05,,,,,,,,,,,
469,1.563,0.3269,2.684485912322998,1.8125e-05,,,,,,,,,,,
470,1.567,0.0004,0.030995504930615425,1.8119212962962966e-05,,,,,,,,,,,
471,1.57,0.553,2.769728422164917,1.8113425925925928e-05,,,,,,,,,,,
472,1.573,0.0007,0.050074949860572815,1.810763888888889e-05,,,,,,,,,,,
473,1.577,0.0009,0.06929168105125427,1.8101851851851853e-05,,,,,,,,,,,
474,1.58,0.2471,2.96233868598938,1.8096064814814815e-05,,,,,,,,,,,
475,1.583,0.0015,0.1185407042503357,1.8090277777777777e-05,,,,,,,,,,,
476,1.587,0.0018,0.13782168924808502,1.8084490740740743e-05,,,,,,,,,,,
477,1.59,0.1859,2.537402629852295,1.8078703703703705e-05,,,,,,,,,,,
478,1.593,0.0029,0.22584766149520874,1.8072916666666668e-05,,,,,,,,,,,
479,1.597,0.0037,0.29104554653167725,1.806712962962963e-05,,,,,,,,,,,
480,1.6,0.229,1.5724667310714722,1.8061342592592596e-05,,,,,,,,,,,
481,1.603,0.2542,2.648157835006714,1.8055555555555558e-05,,,,,,,,,,,
482,1.607,0.0037,0.2997165620326996,1.804976851851852e-05,,,,,,,,,,,
483,1.61,0.1942,1.142242193222046,1.8043981481481483e-05,,,,,,,,,,,
484,1.613,0.0031,0.24786566197872162,1.8038194444444445e-05,,,,,,,,,,,
485,1.617,0.0024,0.19211725890636444,1.8032407407407407e-05,,,,,,,,,,,
486,1.62,0.7298,5.37033748626709,1.802662037037037e-05,,,,,,,,,,,
487,1.623,0.2101,2.349961519241333,1.8020833333333335e-05,,,,,,,,,,,
488,1.627,0.0015,0.11728847771883011,1.8015046296296298e-05,,,,,,,,,,,
489,1.63,0.0013,0.10529612004756927,1.800925925925926e-05,,,,,,,,,,,
490,1.633,0.1905,1.3552268743515015,1.8003472222222226e-05,,,,,,,,,,,
491,1.637,0.3058,3.597288131713867,1.7997685185185188e-05,,,,,,,,,,,
492,1.64,0.2348,1.1969181299209595,1.799189814814815e-05,,,,,,,,,,,
493,1.643,0.236,2.9884204864501953,1.7986111111111113e-05,,,,,,,,,,,
494,1.647,0.1618,1.589066505432129,1.7980324074074075e-05,,,,,,,,,,,
495,1.65,0.4676,4.306010723114014,1.7974537037037037e-05,,,,,,,,,,,
496,1.653,0.2093,0.8441243767738342,1.7968750000000003e-05,,,,,,,,,,,
497,1.657,0.0025,0.20469564199447632,1.7962962962962965e-05,,,,,,,,,,,
498,1.66,0.2659,1.8687317371368408,1.7957175925925928e-05,,,,,,,,,,,
499,1.663,0.4515,1.8458069562911987,1.795138888888889e-05,,,,,,,,,,,
500,1.667,0.0044,0.3597668409347534,1.7945601851851852e-05,,,,,,,,,,,
501,1.67,0.266,4.492315292358398,1.7939814814814815e-05,,,,,,,,,,,
502,1.673,0.2706,1.4036513566970825,1.7934027777777777e-05,,,,,,,,,,,
503,1.677,0.7559,4.473608016967773,1.7928240740740743e-05,,,,,,,,,,,
504,1.68,0.0069,0.564706027507782,1.7922453703703705e-05,,,,,,,,,,,
505,1.683,0.3393,3.021775245666504,1.7916666666666667e-05,,,,,,,,,,,
506,1.687,0.006,0.4919833242893219,1.7910879629629633e-05,,,,,,,,,,,
507,1.69,0.0047,0.38505128026008606,1.7905092592592595e-05,,,,,,,,,,,
508,1.693,0.0033,0.26875588297843933,1.7899305555555558e-05,,,,,,,,,,,
509,1.697,0.2039,1.7315949201583862,1.789351851851852e-05,,,,,,,,,,,
510,1.7,0.1996,1.5333553552627563,1.7887731481481482e-05,,,,,,,,,,,
511,1.703,0.4792,2.7166998386383057,1.7881944444444445e-05,,,,,,,,,,,
512,1.707,0.0008,0.06194012612104416,1.7876157407407407e-05,,,,,,,,,,,
513,1.71,0.234,1.0927914381027222,1.7870370370370373e-05,,,,,,,,,,,
514,1.713,0.1894,1.3552190065383911,1.7864583333333335e-05,,,,,,,,,,,
515,1.717,0.1396,1.6252714395523071,1.7858796296296297e-05,,,,,,,,,,,
516,1.72,0.2131,1.9597091674804688,1.785300925925926e-05,,,,,,,,,,,
517,1.723,0.1963,2.132603645324707,1.7847222222222225e-05,,,,,,,,,,,
518,1.727,0.4429,6.875802993774414,1.7841435185185188e-05,,,,,,,,,,,
519,1.73,0.0019,0.15785832703113556,1.783564814814815e-05,,,,,,,,,,,
520,1.733,0.2,1.328489065170288,1.7829861111111112e-05,,,,,,,,,,,
521,1.737,0.2692,2.5302226543426514,1.7824074074074075e-05,,,,,,,,,,,
522,1.74,0.0062,0.5051889419555664,1.7818287037037037e-05,,,,,,,,,,,
523,1.743,0.382,3.920126438140869,1.7812500000000003e-05,,,,,,,,,,,
524,1.747,0.1693,1.7732431888580322,1.7806712962962965e-05,,,,,,,,,,,
525,1.75,0.81,4.8709716796875,1.7800925925925927e-05,,,,,,,,,,,
526,1.753,0.1625,2.5664827823638916,1.779513888888889e-05,,,,,,,,,,,
527,1.757,0.2321,3.2751779556274414,1.7789351851851852e-05,,,,,,,,,,,
528,1.76,0.2042,1.6944975852966309,1.7783564814814814e-05,,,,,,,,,,,
529,1.763,0.5358,3.5830020904541016,1.7777777777777777e-05,,,,,,,,,,,
530,1.767,0.4695,2.25705885887146,1.7771990740740742e-05,,,,,,,,,,,
531,1.77,0.0187,1.5088636875152588,1.7766203703703705e-05,,,,,,,,,,,
532,1.773,0.3909,1.4919599294662476,1.776041666666667e-05,,,,,,,,,,,
533,1.777,0.4733,3.447237491607666,1.7754629629629633e-05,,,,,,,,,,,
534,1.78,0.211,2.2934305667877197,1.7748842592592595e-05,,,,,,,,,,,
535,1.783,0.3844,3.2215073108673096,1.7743055555555557e-05,,,,,,,,,,,
536,1.787,0.0039,0.31798747181892395,1.773726851851852e-05,,,,,,,,,,,
537,1.79,0.0049,0.4031469523906708,1.7731481481481482e-05,,,,,,,,,,,
538,1.793,0.0032,0.2614133954048157,1.7725694444444444e-05,,,,,,,,,,,
539,1.797,0.2704,1.4822633266448975,1.771990740740741e-05,,,,,,,,,,,
540,1.8,0.0016,0.1332600861787796,1.7714120370370372e-05,,,,,,,,,,,
541,1.803,0.259,3.2631678581237793,1.7708333333333335e-05,,,,,,,,,,,
542,1.807,0.1806,1.0920252799987793,1.7702546296296297e-05,,,,,,,,,,,
543,1.81,0.0007,0.059183813631534576,1.769675925925926e-05,,,,,,,,,,,
544,1.813,0.0006,0.05121145769953728,1.7690972222222225e-05,,,,,,,,,,,
545,1.817,0.2324,2.926795721054077,1.7685185185185187e-05,,,,,,,,,,,
546,1.82,0.0005,0.03932220861315727,1.767939814814815e-05,,,,,,,,,,,
547,1.823,0.3159,2.86838436126709,1.7673611111111112e-05,,,,,,,,,,,
548,1.827,0.0007,0.05254216119647026,1.7667824074074074e-05,,,,,,,,,,,
549,1.83,0.2574,1.9455592632293701,1.766203703703704e-05,,,,,,,,,,,
550,1.833,0.6156,3.802849769592285,1.7656250000000002e-05,,,,,,,,,,,
551,1.837,0.1846,1.0431597232818604,1.7650462962962965e-05,,,,,,,,,,,
552,1.84,0.0022,0.17451144754886627,1.7644675925925927e-05,,,,,,,,,,,
553,1.843,0.2313,1.6154096126556396,1.763888888888889e-05,,,,,,,,,,,
554,1.847,0.1555,1.2888351678848267,1.763310185185185e-05,,,,,,,,,,,
555,1.85,0.0036,0.29063424468040466,1.7627314814814814e-05,,,,,,,,,,,
556,1.853,0.0041,0.3362105190753937,1.762152777777778e-05,,,,,,,,,,,
557,1.857,0.1929,1.6258867979049683,1.7615740740740742e-05,,,,,,,,,,,
558,1.86,0.0035,0.2832608222961426,1.7609953703703708e-05,,,,,,,,,,,
559,1.863,0.51,3.1846635341644287,1.760416666666667e-05,,,,,,,,,,,
560,1.867,0.0041,0.33206936717033386,1.7598379629629632e-05,,,,,,,,,,,
561,1.87,0.0049,0.396403044462204,1.7592592592592595e-05,,,,,,,,,,,
562,1.873,0.1163,1.1435600519180298,1.7586805555555557e-05,,,,,,,,,,,
563,1.877,0.003,0.24950674176216125,1.758101851851852e-05,,,,,,,,,,,
564,1.88,0.498,3.095548629760742,1.757523148148148e-05,,,,,,,,,,,
565,1.883,0.3236,2.581265449523926,1.7569444444444447e-05,,,,,,,,,,,
566,1.887,0.0023,0.18428435921669006,1.756365740740741e-05,,,,,,,,,,,
567,1.89,0.5161,3.55326247215271,1.7557870370370372e-05,,,,,,,,,,,
568,1.893,0.0018,0.14956744015216827,1.7552083333333334e-05,,,,,,,,,,,
569,1.897,0.4043,2.5647668838500977,1.7546296296296297e-05,,,,,,,,,,,
570,1.9,0.002,0.1660456657409668,1.754050925925926e-05,,,,,,,,,,,
571,1.903,0.3932,3.3934285640716553,1.7534722222222225e-05,,,,,,,,,,,
572,1.907,0.0021,0.1703549325466156,1.7528935185185187e-05,,,,,,,,,,,
573,1.91,0.6346,5.354024887084961,1.752314814814815e-05,,,,,,,,,,,
574,1.913,0.2661,2.4933383464813232,1.751736111111111e-05,,,,,,,,,,,
575,1.917,0.0032,0.2590586543083191,1.7511574074074077e-05,,,,,,,,,,,
576,1.92,0.0027,0.2189554125070572,1.750578703703704e-05,,,,,,,,,,,
577,1.923,0.4772,3.354198694229126,1.7500000000000002e-05,,,,,,,,,,,
578,1.927,0.0029,0.23380742967128754,1.7494212962962964e-05,,,,,,,,,,,
579,1.93,0.379,3.8904383182525635,1.7488425925925926e-05,,,,,,,,,,,
580,1.933,0.0031,0.2522011697292328,1.748263888888889e-05,,,,,,,,,,,
581,1.937,0.2018,1.791468620300293,1.747685185185185e-05,,,,,,,,,,,
582,1.94,0.2193,1.957844853401184,1.7471064814814817e-05,,,,,,,,,,,
583,1.943,0.0041,0.3370514214038849,1.746527777777778e-05,,,,,,,,,,,
584,1.947,0.6414,3.852935552597046,1.7459490740740745e-05,,,,,,,,,,,
585,1.95,0.0055,0.44816309213638306,1.7453703703703707e-05,,,,,,,,,,,
586,1.953,0.1358,0.9915679097175598,1.744791666666667e-05,,,,,,,,,,,
587,1.957,0.3157,2.2460975646972656,1.7442129629629632e-05,,,,,,,,,,,
588,1.96,0.0053,0.43661168217658997,1.7436342592592594e-05,,,,,,,,,,,
589,1.963,0.0041,0.3329586088657379,1.7430555555555556e-05,,,,,,,,,,,
590,1.967,0.4343,3.5489847660064697,1.742476851851852e-05,,,,,,,,,,,
591,1.97,0.2107,1.31011962890625,1.7418981481481485e-05,,,,,,,,,,,
592,1.973,0.4709,2.49762225151062,1.7413194444444447e-05,,,,,,,,,,,
593,1.977,0.3681,3.071925640106201,1.740740740740741e-05,,,,,,,,,,,
594,1.98,0.002,0.16636379063129425,1.740162037037037e-05,,,,,,,,,,,
595,1.983,0.4083,2.5870914459228516,1.7395833333333334e-05,,,,,,,,,,,
596,1.987,0.5829,6.907474517822266,1.7390046296296296e-05,,,,,,,,,,,
597,1.99,0.0027,0.21786180138587952,1.738425925925926e-05,,,,,,,,,,,
598,1.993,0.0025,0.19987177848815918,1.7378472222222224e-05,,,,,,,,,,,
599,1.997,0.2684,1.6909211874008179,1.7372685185185186e-05,,,,,,,,,,,
600,2.0,0.0021,0.17044509947299957,1.736689814814815e-05,,,,,,,,,,,
600,2.0,,,,0.0,0.0,6.576,182.481,1.825,,,,,,
601,2.003,0.0021,0.17342346906661987,1.7361111111111114e-05,,,,,,,,,,,
602,2.007,0.2169,3.6891889572143555,1.7355324074074077e-05,,,,,,,,,,,
603,2.01,0.0013,0.10346071422100067,1.734953703703704e-05,,,,,,,,,,,
604,2.013,0.0012,0.09968647360801697,1.734375e-05,,,,,,,,,,,
605,2.017,0.0012,0.10080830007791519,1.7337962962962964e-05,,,,,,,,,,,
606,2.02,0.18,1.2667102813720703,1.7332175925925926e-05,,,,,,,,,,,
607,2.023,0.124,0.8918196558952332,1.732638888888889e-05,,,,,,,,,,,
608,2.027,0.0009,0.07508156448602676,1.7320601851851854e-05,,,,,,,,,,,
609,2.03,0.001,0.08143408596515656,1.7314814814814816e-05,,,,,,,,,,,
610,2.033,0.3719,2.863837718963623,1.730902777777778e-05,,,,,,,,,,,
611,2.037,0.3032,2.422628164291382,1.7303240740740744e-05,,,,,,,,,,,
612,2.04,0.151,0.955765426158905,1.7297453703703707e-05,,,,,,,,,,,
613,2.043,0.002,0.15944963693618774,1.729166666666667e-05,,,,,,,,,,,
614,2.047,0.0032,0.2607284188270569,1.728587962962963e-05,,,,,,,,,,,
615,2.05,0.0038,0.315426230430603,1.7280092592592594e-05,,,,,,,,,,,
616,2.053,0.2213,9.631386756896973,1.7274305555555556e-05,,,,,,,,,,,
617,2.057,0.0028,0.23058922588825226,1.726851851851852e-05,,,,,,,,,,,
618,2.06,0.193,1.1875848770141602,1.7262731481481484e-05,,,,,,,,,,,
619,2.063,0.0031,0.2544497549533844,1.7256944444444446e-05,,,,,,,,,,,
620,2.067,0.0017,0.14277908205986023,1.725115740740741e-05,,,,,,,,,,,
621,2.07,0.1893,1.3495923280715942,1.724537037037037e-05,,,,,,,,,,,
622,2.073,0.4483,2.294694662094116,1.7239583333333333e-05,,,,,,,,,,,
623,2.077,0.0016,0.1311558485031128,1.7233796296296296e-05,,,,,,,,,,,
624,2.08,0.0011,0.09120208024978638,1.7228009259259258e-05,,,,,,,,,,,
625,2.083,0.0012,0.0946115255355835,1.7222222222222224e-05,,,,,,,,,,,
626,2.087,0.001,0.08044910430908203,1.7216435185185186e-05,,,,,,,,,,,
627,2.09,0.2207,2.3841443061828613,1.7210648148148152e-05,,,,,,,,,,,
628,2.093,0.0007,0.05600697547197342,1.7204861111111114e-05,,,,,,,,,,,
629,2.097,0.0005,0.0438559353351593,1.7199074074074076e-05,,,,,,,,,,,
630,2.1,0.1362,1.645133137702942,1.719328703703704e-05,,,,,,,,,,,
631,2.103,0.0007,0.058554451912641525,1.71875e-05,,,,,,,,,,,
632,2.107,0.2391,16.444332122802734,1.7181712962962963e-05,,,,,,,,,,,
633,2.11,0.1997,1.8607314825057983,1.7175925925925926e-05,,,,,,,,,,,
634,2.113,0.3873,2.492699384689331,1.717013888888889e-05,,,,,,,,,,,
635,2.117,0.2869,2.6113364696502686,1.7164351851851854e-05,,,,,,,,,,,
636,2.12,0.0026,0.21526682376861572,1.7158564814814816e-05,,,,,,,,,,,
637,2.123,0.0036,0.29839369654655457,1.715277777777778e-05,,,,,,,,,,,
638,2.127,0.2783,1.740413784980774,1.7146990740740744e-05,,,,,,,,,,,
639,2.13,0.0068,0.556288480758667,1.7141203703703706e-05,,,,,,,,,,,
640,2.133,0.0083,0.6780965328216553,1.713541666666667e-05,,,,,,,,,,,
641,2.137,0.0053,0.43140819668769836,1.712962962962963e-05,,,,,,,,,,,
642,2.14,0.2025,2.2607884407043457,1.7123842592592593e-05,,,,,,,,,,,
643,2.143,0.003,0.24564915895462036,1.7118055555555556e-05,,,,,,,,,,,
644,2.147,0.1812,2.2843050956726074,1.711226851851852e-05,,,,,,,,,,,
645,2.15,0.0029,0.24026358127593994,1.7106481481481484e-05,,,,,,,,,,,
