step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
5266,10.05,0.0462,4.416589991282805,2e-05,,,,,,,,,,,
5268,10.053,0.1922,7.633194792574036,2e-05,,,,,,,,,,,
5270,10.057,0.053,2.428406894718035,2e-05,,,,,,,,,,,
5272,10.061,0.0623,1.9991636194160947,2e-05,,,,,,,,,,,
5274,10.065,0.0765,5.596828298513961,2e-05,,,,,,,,,,,
5276,10.069,0.0895,2.2712274869450466,2e-05,,,,,,,,,,,
5278,10.073,0.0588,1.0577438662370804,2e-05,,,,,,,,,,,
5280,10.076,0.1553,4.0198501141428755,2e-05,,,,,,,,,,,
5282,10.08,0.1677,4.455442301662615,2e-05,,,,,,,,,,,
5284,10.084,0.0737,1.5179681767081332,2e-05,,,,,,,,,,,
5286,10.088,0.0816,2.0205690930913938,2e-05,,,,,,,,,,,
5288,10.092,0.1759,4.888708998499976,2e-05,,,,,,,,,,,
5290,10.095,0.0782,1.2866650795183743,2e-05,,,,,,,,,,,
5292,10.099,0.0503,1.7986677578589425,2e-05,,,,,,,,,,,
5294,10.103,0.1015,4.090416644780822,2e-05,,,,,,,,,,,
5296,10.107,0.1546,6.647365598346907,2e-05,,,,,,,,,,,
5298,10.111,0.1239,3.616512430412654,2e-05,,,,,,,,,,,
5300,10.115,0.0592,5.956764377652023,2e-05,,,,,,,,,,,
5302,10.118,0.1075,1.247751199313086,2e-05,,,,,,,,,,,
5304,10.122,0.0192,0.39723634706681615,2e-05,,,,,,,,,,,
5306,10.126,0.1418,2.6615175710599472,2e-05,,,,,,,,,,,
5308,10.13,0.0955,3.471933715716704,2e-05,,,,,,,,,,,
5310,10.134,0.0784,0.8318435288707275,2e-05,,,,,,,,,,,
5312,10.137,0.0814,2.0475356042169217,2e-05,,,,,,,,,,,
5314,10.141,0.147,1.8848449956004787,2e-05,,,,,,,,,,,
5316,10.145,0.1211,1.3355242155577862,2e-05,,,,,,,,,,,
5318,10.149,0.1424,2.2221065834704317,2e-05,,,,,,,,,,,
5320,10.153,0.0974,3.633968174676143,2e-05,,,,,,,,,,,
5322,10.156,0.0821,1.1289794309599313,2e-05,,,,,,,,,,,
5324,10.16,0.174,2.543807598036441,2e-05,,,,,,,,,,,
5326,10.164,0.0871,2.483525783725032,2e-05,,,,,,,,,,,
5328,10.168,0.0791,0.7917661259744216,2e-05,,,,,,,,,,,
5330,10.172,0.0406,1.8670773198044261,2e-05,,,,,,,,,,,
5332,10.176,0.096,3.2798974818075664,2e-05,,,,,,,,,,,
5334,10.179,0.1713,2.870343393922476,2e-05,,,,,,,,,,,
5336,10.183,0.086,3.082615092041261,2e-05,,,,,,,,,,,
5338,10.187,0.0541,4.241344905199975,2e-05,,,,,,,,,,,
5340,10.191,0.1012,1.3834736622942052,2e-05,,,,,,,,,,,
5342,10.195,0.0516,2.6157112412318386,2e-05,,,,,,,,,,,
5344,10.198,0.1263,1.591089663495003,2e-05,,,,,,,,,,,
5346,10.202,0.0227,1.0224281622191609,2e-05,,,,,,,,,,,
5348,10.206,0.0739,3.5926238406193898,2e-05,,,,,,,,,,,
5350,10.21,0.1801,7.126740697887942,2e-05,,,,,,,,,,,
5352,10.214,0.1579,1.1695949676243542,2e-05,,,,,,,,,,,
5354,10.218,0.1312,3.138101307796248,2e-05,,,,,,,,,,,
5356,10.221,0.1683,2.965031092004512,2e-05,,,,,,,,,,,
5358,10.225,0.1023,1.7201555984808097,2e-05,,,,,,,,,,,
5360,10.229,0.0339,0.5115309098447128,2e-05,,,,,,,,,,,
5362,10.233,0.1578,3.4983907896990956,2e-05,,,,,,,,,,,
5364,10.237,0.1732,2.4272649083879205,2e-05,,,,,,,,,,,
5366,10.24,0.1215,3.4029349338454726,2e-05,,,,,,,,,,,
5368,10.244,0.1478,6.215105606085749,2e-05,,,,,,,,,,,
5370,10.248,0.0313,1.259544183725,2e-05,,,,,,,,,,,
5372,10.252,0.0234,1.3027487240302356,2e-05,,,,,,,,,,,
5374,10.256,0.0714,0.4084165323779888,2e-05,,,,,,,,,,,
5376,10.26,0.0753,3.491553420432774,2e-05,,,,,,,,,,,
5378,10.263,0.1745,2.9382281504509375,2e-05,,,,,,,,,,,
5380,10.267,0.0392,3.597702498671455,2e-05,,,,,,,,,,,
5382,10.271,0.0389,1.4566619508513317,2e-05,,,,,,,,,,,
5384,10.275,0.0613,0.3512376677516839,2e-05,,,,,,,,,,,
5386,10.279,0.0328,0.342149475254624,2e-05,,,,,,,,,,,
5388,10.282,0.0362,2.6544004586954815,2e-05,,,,,,,,,,,
5390,10.286,0.1123,2.022892269269693,2e-05,,,,,,,,,,,
5392,10.29,0.0986,8.339662261301926,2e-05,,,,,,,,,,,
5394,10.294,0.1863,8.289831527714735,2e-05,,,,,,,,,,,
5396,10.298,0.0261,1.2393763367214377,2e-05,,,,,,,,,,,
5398,10.302,0.0983,3.746515628098815,2e-05,,,,,,,,,,,
5400,10.305,0.1742,2.6360393688086314,2e-05,,,,,,,,,,,
5402,10.309,0.1582,4.319070048426674,2e-05,,,,,,,,,,,
5404,10.313,0.1026,5.339546953802737,2e-05,,,,,,,,,,,
5406,10.317,0.1338,4.509463806730437,2e-05,,,,,,,,,,,
5408,10.321,0.1365,3.0057084404730605,2e-05,,,,,,,,,,,
5410,10.324,0.0366,2.6851018435194054,2e-05,,,,,,,,,,,
5412,10.328,0.1342,2.2489438440393417,2e-05,,,,,,,,,,,
5414,10.332,0.0632,5.159973668264121,2e-05,,,,,,,,,,,
5416,10.336,0.1129,2.0692673222733666,2e-05,,,,,,,,,,,
5418,10.34,0.0217,1.921687125455534,2e-05,,,,,,,,,,,
5420,10.344,0.1066,3.487632463905193,2e-05,,,,,,,,,,,
5422,10.347,0.078,3.4868294035714116,2e-05,,,,,,,,,,,
5424,10.351,0.0471,1.175176223600654,2e-05,,,,,,,,,,,
5426,10.355,0.0473,3.385805280850435,2e-05,,,,,,,,,,,
5428,10.359,0.1357,3.6274712957794923,2e-05,,,,,,,,,,,
5430,10.363,0.0401,1.8483436860582232,2e-05,,,,,,,,,,,
5432,10.366,0.1345,4.155345590601358,2e-05,,,,,,,,,,,
5434,10.37,0.1134,3.0375245770117307,2e-05,,,,,,,,,,,
5436,10.374,0.0269,2.4234364977014433,2e-05,,,,,,,,,,,
5438,10.378,0.3925,3.9048773207733243,2e-05,,,,,,,,,,,
5440,10.382,0.0317,0.11198173703445406,2e-05,,,,,,,,,,,
5442,10.385,0.0565,2.0168375237103686,2e-05,,,,,,,,,,,
5444,10.389,0.1745,1.7271481442441179,2e-05,,,,,,,,,,,
5446,10.393,0.0828,0.995558381601018,2e-05,,,,,,,,,,,
5448,10.397,0.2466,3.181383299017637,2e-05,,,,,,,,,,,
5450,10.401,0.0767,1.9282688137807944,2e-05,,,,,,,,,,,
5452,10.405,0.0727,5.412098864286791,2e-05,,,,,,,,,,,
5454,10.408,0.095,2.6233967981348267,2e-05,,,,,,,,,,,
5456,10.412,0.0988,2.8096984251371517,2e-05,,,,,,,,,,,
5458,10.416,0.1438,4.662751536068591,2e-05,,,,,,,,,,,
5460,10.42,0.0924,5.720408567987014,2e-05,,,,,,,,,,,
5462,10.424,0.054,3.4254980616977164,2e-05,,,,,,,,,,,
5464,10.427,0.1629,2.8619217475056895,2e-05,,,,,,,,,,,
5466,10.431,0.1212,5.483627494729834,2e-05,,,,,,,,,,,
5468,10.435,0.0257,1.0442614936976145,2e-05,,,,,,,,,,,
5470,10.439,0.0304,1.921407034497493,2e-05,,,,,,,,,,,
5472,10.443,0.0603,4.17614243392264,2e-05,,,,,,,,,,,
5474,10.447,0.0655,0.8507857783200985,2e-05,,,,,,,,,,,
5476,10.45,0.0736,2.909957235383818,2e-05,,,,,,,,,,,
5478,10.454,0.1733,3.6883785665017337,2e-05,,,,,,,,,,,
5480,10.458,0.1378,2.90907964097969,2e-05,,,,,,,,,,,
5482,10.462,0.1706,3.251158658893566,2e-05,,,,,,,,,,,
5484,10.466,0.1304,4.169837740619709,2e-05,,,,,,,,,,,
5486,10.469,0.0538,1.2477334911361593,2e-05,,,,,,,,,,,
5488,10.473,0.1211,4.353074575376708,2e-05,,,,,,,,,,,
5490,10.477,0.043,1.5805769969151138,2e-05,,,,,,,,,,,
5492,10.481,0.0251,1.0672290726092422,2e-05,,,,,,,,,,,
5494,10.485,0.0306,0.9975556770672883,2e-05,,,,,,,,,,,
5496,10.489,0.1025,0.8881664342169476,2e-05,,,,,,,,,,,
5498,10.492,0.0646,2.534953079805725,2e-05,,,,,,,,,,,
5500,10.496,0.1274,2.3582108754343465,2e-05,,,,,,,,,,,
5502,10.5,0.1481,6.822381880516821,2e-05,,,,,,,,,,,
5502,10.5,,,,0.5371841154742996,0.5371841154742996,26.2791,167.852,1.712,,,,,,
5504,10.504,0.0631,3.963568143205178,2e-05,,,,,,,,,,,
5506,10.508,0.2421,0.6469644610838859,2e-05,,,,,,,,,,,
5508,10.511,0.094,3.5429708860856763,2e-05,,,,,,,,,,,
5510,10.515,0.1664,3.8523880454501183,2e-05,,,,,,,,,,,
5512,10.519,0.053,4.677599368301404,2e-05,,,,,,,,,,,
5514,10.523,0.1042,4.0041280062491476,2e-05,,,,,,,,,,,
5516,10.527,0.16,3.955335962929364,2e-05,,,,,,,,,,,
5518,10.531,0.0927,2.833310708717707,2e-05,,,,,,,,,,,
5520,10.534,0.1488,2.642001690950375,2e-05,,,,,,,,,,,
5522,10.538,0.0697,2.043664989258298,2e-05,,,,,,,,,,,
5524,10.542,0.0946,2.4938547436160214,2e-05,,,,,,,,,,,
5526,10.546,0.0777,3.2789969295904213,2e-05,,,,,,,,,,,
5528,10.55,0.1187,2.8070077702331275,2e-05,,,,,,,,,,,
5530,10.553,0.1257,2.3650966882415982,2e-05,,,,,,,,,,,
5532,10.557,0.0628,0.5380917392803548,2e-05,,,,,,,,,,,
5534,10.561,0.1309,2.510126285420223,2e-05,,,,,,,,,,,
5536,10.565,0.1291,7.012373649135574,2e-05,,,,,,,,,,,
5538,10.569,0.092,2.696463608774413,2e-05,,,,,,,,,,,
5540,10.573,0.0422,2.836144570393867,2e-05,,,,,,,,,,,
5542,10.576,0.1509,2.368866192985347,2e-05,,,,,,,,,,,
5544,10.58,0.0792,0.6854003793266062,2e-05,,,,,,,,,,,
5546,10.584,0.0329,0.5605742352670121,2e-05,,,,,,,,,,,
5548,10.588,0.0945,1.6803449028155995,2e-05,,,,,,,,,,,
5550,10.592,0.0885,1.3281609092968556,2e-05,,,,,,,,,,,
5552,10.595,0.1778,3.2930345401320515,2e-05,,,,,,,,,,,
5554,10.599,0.1244,6.7816386519410345,2e-05,,,,,,,,,,,
5556,10.603,0.0586,2.498940384961246,2e-05,,,,,,,,,,,
5558,10.607,0.0955,1.5315836404680063,2e-05,,,,,,,,,,,
5560,10.611,0.1536,2.268569890496757,2e-05,,,,,,,,,,,
5562,10.615,0.0609,1.8946839585472137,2e-05,,,,,,,,,,,
5564,10.618,0.0357,1.991642417075262,2e-05,,,,,,,,,,,
5566,10.622,0.0789,1.0995316864644609,2e-05,,,,,,,,,,,
5568,10.626,0.085,4.287612088712688,2e-05,,,,,,,,,,,
5570,10.63,0.0604,1.3923361297572348,2e-05,,,,,,,,,,,
5572,10.634,0.0483,0.8631881305062507,2e-05,,,,,,,,,,,
5574,10.637,0.033,1.8366014189154407,2e-05,,,,,,,,,,,
5576,10.641,0.1563,4.2512336851964125,2e-05,,,,,,,,,,,
5578,10.645,0.1286,4.21391869708468,2e-05,,,,,,,,,,,
5580,10.649,0.0991,4.299239554131711,2e-05,,,,,,,,,,,
5582,10.653,0.1046,2.67486364481518,2e-05,,,,,,,,,,,
5584,10.656,0.1175,1.3914258554079002,2e-05,,,,,,,,,,,
5586,10.66,0.1434,2.442049497196993,2e-05,,,,,,,,,,,
5588,10.664,0.0247,0.4272730860642487,2e-05,,,,,,,,,,,
5590,10.668,0.0582,1.725765034577069,2e-05,,,,,,,,,,,
5592,10.672,0.0833,1.5197545332459657,2e-05,,,,,,,,,,,
5594,10.676,0.1541,3.016702787700171,2e-05,,,,,,,,,,,
5596,10.679,0.0701,2.0780663467545755,2e-05,,,,,,,,,,,
5598,10.683,0.0455,1.431776931695791,2e-05,,,,,,,,,,,
5600,10.687,0.1273,2.432705421317176,2e-05,,,,,,,,,,,
5602,10.691,0.0408,3.0738881598987438,2e-05,,,,,,,,,,,
5604,10.695,0.1223,1.7338706037110123,2e-05,,,,,,,,,,,
5606,10.698,0.0425,0.9928191943917474,2e-05,,,,,,,,,,,
5608,10.702,0.0562,3.775777322413119,2e-05,,,,,,,,,,,
5610,10.706,0.0279,0.6006932673260459,2e-05,,,,,,,,,,,
5612,10.71,0.1693,5.713926147525854,2e-05,,,,,,,,,,,
5614,10.714,0.1391,1.612376735853387,2e-05,,,,,,,,,,,
5616,10.718,0.1232,4.4391612248909125,2e-05,,,,,,,,,,,
5618,10.721,0.149,2.221759816595364,2e-05,,,,,,,,,,,
5620,10.725,0.0382,1.2023056878271643,2e-05,,,,,,,,,,,
5622,10.729,0.057,1.0530297903784198,2e-05,,,,,,,,,,,
5624,10.733,0.0597,1.1263306772885449,2e-05,,,,,,,,,,,
5626,10.737,0.122,8.91720528160804,2e-05,,,,,,,,,,,
5628,10.74,0.2801,5.427285638748296,2e-05,,,,,,,,,,,
5630,10.744,0.0832,1.6056827688050863,2e-05,,,,,,,,,,,
5632,10.748,0.0869,0.4525727189887346,2e-05,,,,,,,,,,,
5634,10.752,0.0914,2.3088712718860753,2e-05,,,,,,,,,,,
5636,10.756,0.0992,1.4682420176704636,2e-05,,,,,,,,,,,
5638,10.76,0.09,4.843515817404961,2e-05,,,,,,,,,,,
5640,10.763,0.1103,0.9942681070884573,2e-05,,,,,,,,,,,
5642,10.767,0.0709,3.143226553049004,2e-05,,,,,,,,,,,
5644,10.771,0.13,0.8656233290848621,2e-05,,,,,,,,,,,
5646,10.775,0.1217,3.8874394324201242,2e-05,,,,,,,,,,,
5648,10.779,0.0527,0.25243246456399265,2e-05,,,,,,,,,,,
5650,10.782,0.1353,3.342377121713942,2e-05,,,,,,,,,,,
5652,10.786,0.0312,2.5348071399687075,2e-05,,,,,,,,,,,
5654,10.79,0.0574,1.5274213274563841,2e-05,,,,,,,,,,,
5656,10.794,0.1286,4.846028234475261,2e-05,,,,,,,,,,,
5658,10.798,0.0111,0.43505361044688173,2e-05,,,,,,,,,,,
5660,10.802,0.1184,6.40496231966056,2e-05,,,,,,,,,,,
5662,10.805,0.1402,5.405238875606847,2e-05,,,,,,,,,,,
5664,10.809,0.0324,1.3536483752084187,2e-05,,,,,,,,,,,
5666,10.813,0.0356,0.12088767048019798,2e-05,,,,,,,,,,,
5668,10.817,0.061,3.185340752113992,2e-05,,,,,,,,,,,
5670,10.821,0.0646,2.387480251958312,2e-05,,,,,,,,,,,
5672,10.824,0.1108,2.6474679487105974,2e-05,,,,,,,,,,,
5674,10.828,0.2406,3.8596833672155855,2e-05,,,,,,,,,,,
5676,10.832,0.0824,2.4384296168827255,2e-05,,,,,,,,,,,
5678,10.836,0.1312,4.006977507454075,2e-05,,,,,,,,,,,
5680,10.84,0.0995,1.6731062896448898,2e-05,,,,,,,,,,,
5682,10.844,0.0281,2.837399696380363,2e-05,,,,,,,,,,,
5684,10.847,0.0238,1.294615991831689,2e-05,,,,,,,,,,,
5686,10.851,0.0153,0.5223721742708243,2e-05,,,,,,,,,,,
5688,10.855,0.1132,3.1144961122133643,2e-05,,,,,,,,,,,
5690,10.859,0.0374,4.143469242415513,2e-05,,,,,,,,,,,
5692,10.863,0.0453,1.438005383675784,2e-05,,,,,,,,,,,
5694,10.866,0.1382,7.32525847351218,2e-05,,,,,,,,,,,
5696,10.87,0.3267,3.5672849176027355,2e-05,,,,,,,,,,,
5698,10.874,0.0818,3.1468007784637493,2e-05,,,,,,,,,,,
5700,10.878,0.0382,3.1587227684923858,2e-05,,,,,,,,,,,
5702,10.882,0.0872,2.2702891923449044,2e-05,,,,,,,,,,,
5704,10.885,0.1333,4.681701175634495,2e-05,,,,,,,,,,,
5706,10.889,0.0699,1.1035125604567866,2e-05,,,,,,,,,,,
5708,10.893,0.1162,8.410449022947509,2e-05,,,,,,,,,,,
5710,10.897,0.0444,2.46829006393993,2e-05,,,,,,,,,,,
5712,10.901,0.1596,2.261875297833218,2e-05,,,,,,,,,,,
5714,10.905,0.0078,1.2775466626903855,2e-05,,,,,,,,,,,
5716,10.908,0.1198,5.94492623423182,2e-05,,,,,,,,,,,
5718,10.912,0.1031,5.704587027727866,2e-05,,,,,,,,,,,
5720,10.916,0.0309,0.5200559325949173,2e-05,,,,,,,,,,,
5722,10.92,0.0696,1.8919906890882874,2e-05,,,,,,,,,,,
5724,10.924,0.1191,0.22461520773849375,2e-05,,,,,,,,,,,
5726,10.927,0.0467,3.8452925690698803,2e-05,,,,,,,,,,,
5728,10.931,0.0686,8.813626913315312,2e-05,,,,,,,,,,,
5730,10.935,0.0368,1.9923848980104377,2e-05,,,,,,,,,,,
5732,10.939,0.0384,1.231964204236741,2e-05,,,,,,,,,,,
5734,10.943,0.1928,12.45169434989381,2e-05,,,,,,,,,,,
5736,10.947,0.0678,0.8917975326444935,2e-05,,,,,,,,,,,
5738,10.95,0.09,3.098432911113018,2e-05,,,,,,,,,,,
5740,10.954,0.0139,0.45077082425298604,2e-05,,,,,,,,,,,
5742,10.958,0.0844,2.3153260837779155,2e-05,,,,,,,,,,,
5744,10.962,0.0856,5.049981237093515,2e-05,,,,,,,,,,,
5746,10.966,0.1347,1.4447906631687593,2e-05,,,,,,,,,,,
5748,10.969,0.2802,3.4901731146940134,2e-05,,,,,,,,,,,
5750,10.973,0.0224,1.4355443253361069,2e-05,,,,,,,,,,,
5752,10.977,0.0434,1.457025916157298,2e-05,,,,,,,,,,,
5754,10.981,0.0678,0.7530653846898387,2e-05,,,,,,,,,,,
5756,10.985,0.1736,3.3182286264387635,2e-05,,,,,,,,,,,
5758,10.989,0.1403,3.625839034989141,2e-05,,,,,,,,,,,
5760,10.992,0.0653,3.278785181884334,2e-05,,,,,,,,,,,
5762,10.996,0.0856,1.0794361541677029,2e-05,,,,,,,,,,,
5764,11.0,0.1902,5.924405958714682,2e-05,,,,,,,,,,,
5764,11.0,,,,0.5527488855374465,0.5527488855374465,26.1199,168.875,1.723,,,,,,
5766,11.004,0.0243,1.7300516442238116,2e-05,,,,,,,,,,,
5768,11.008,0.1903,5.849780925697021,2e-05,,,,,,,,,,,
5770,11.011,0.1249,4.156930257331077,2e-05,,,,,,,,,,,
5772,11.015,0.0656,3.773432970690203,2e-05,,,,,,,,,,,
5774,11.019,0.0635,1.6340129054153045,2e-05,,,,,,,,,,,
5776,11.023,0.0636,1.7881165622097668,2e-05,,,,,,,,,,,
5778,11.027,0.066,1.6234589868996183,2e-05,,,,,,,,,,,
5780,11.031,0.148,2.2012566742827775,2e-05,,,,,,,,,,,
5782,11.034,0.0728,3.369678694953087,2e-05,,,,,,,,,,,
5784,11.038,0.0489,4.300949045890481,2e-05,,,,,,,,,,,
5786,11.042,0.0578,1.6967845821852294,2e-05,,,,,,,,,,,
5788,11.046,0.1983,6.401651102811325,2e-05,,,,,,,,,,,
5790,11.05,0.0505,5.618789190298476,2e-05,,,,,,,,,,,
5792,11.053,0.0389,2.390691257477433,2e-05,,,,,,,,,,,
5794,11.057,0.0834,3.0438013296643778,2e-05,,,,,,,,,,,
5796,11.061,0.1746,2.8151236121904764,2e-05,,,,,,,,,,,
5798,11.065,0.1486,5.4739254246480185,2e-05,,,,,,,,,,,
5800,11.069,0.1032,8.748860073410011,2e-05,,,,,,,,,,,
5802,11.073,0.0908,3.363915244094331,2e-05,,,,,,,,,,,
5804,11.076,0.0686,2.1753111475578004,2e-05,,,,,,,,,,,
5806,11.08,0.0476,4.599256642162172,2e-05,,,,,,,,,,,
5808,11.084,0.0097,0.41117808246042165,2e-05,,,,,,,,,,,
5810,11.088,0.0886,0.18659704537864558,2e-05,,,,,,,,,,,
5812,11.092,0.0371,1.4957540904439046,2e-05,,,,,,,,,,,
5814,11.095,0.0585,3.7314759316287445,2e-05,,,,,,,,,,,
5816,11.099,0.0218,7.566012811370466,2e-05,,,,,,,,,,,
5818,11.103,0.111,2.2739625236185854,2e-05,,,,,,,,,,,
5820,11.107,0.0569,1.8973177048907868,2e-05,,,,,,,,,,,
5822,11.111,0.1149,5.075787335139385,2e-05,,,,,,,,,,,
5824,11.115,0.0539,2.1206876756301183,2e-05,,,,,,,,,,,
5826,11.118,0.0438,1.3768685815312742,2e-05,,,,,,,,,,,
5828,11.122,0.1409,2.533934775434609,2e-05,,,,,,,,,,,
5830,11.126,0.1794,3.9212993377784944,2e-05,,,,,,,,,,,
5832,11.13,0.0643,2.422617248919806,2e-05,,,,,,,,,,,
5834,11.134,0.2252,4.0614239806993035,2e-05,,,,,,,,,,,
5836,11.137,0.0976,1.6894681947436105,2e-05,,,,,,,,,,,
5838,11.141,0.0368,3.981078782318514,2e-05,,,,,,,,,,,
5840,11.145,0.0801,2.6892277948053644,2e-05,,,,,,,,,,,
5842,11.149,0.0329,1.9118974245617304,2e-05,,,,,,,,,,,
5844,11.153,0.0947,0.42221111531857247,2e-05,,,,,,,,,,,
5846,11.156,0.1075,4.427820202851086,2e-05,,,,,,,,,,,
5848,11.16,0.141,4.044832921475702,2e-05,,,,,,,,,,,
5850,11.164,0.0816,3.384878270165458,2e-05,,,,,,,,,,,
5852,11.168,0.0349,1.9683929246587342,2e-05,,,,,,,,,,,
5854,11.172,0.0564,7.5591350862228355,2e-05,,,,,,,,,,,
5856,11.176,0.0567,2.3781473708726084,2e-05,,,,,,,,,,,
5858,11.179,0.0244,0.8784104964573421,2e-05,,,,,,,,,,,
5860,11.183,0.0449,3.3300612934116347,2e-05,,,,,,,,,,,
5862,11.187,0.2088,7.704568796200836,2e-05,,,,,,,,,,,
5864,11.191,0.0768,1.9362793016352455,2e-05,,,,,,,,,,,
5866,11.195,0.0756,0.3521818971000345,2e-05,,,,,,,,,,,
5868,11.198,0.0322,2.8971704719736335,2e-05,,,,,,,,,,,
5870,11.202,0.0857,3.6504458482018256,2e-05,,,,,,,,,,,
5872,11.206,0.0312,3.2036301022212585,2e-05,,,,,,,,,,,
5874,11.21,0.1756,4.4118148471492225,2e-05,,,,,,,,,,,
5876,11.214,0.1409,3.327462919844707,2e-05,,,,,,,,,,,
5878,11.218,0.0729,1.1766704726891315,2e-05,,,,,,,,,,,
5880,11.221,0.0406,2.420972846732872,2e-05,,,,,,,,,,,
5882,11.225,0.1792,5.837354191757948,2e-05,,,,,,,,,,,
5884,11.229,0.0278,2.3445267144618973,2e-05,,,,,,,,,,,
5886,11.233,0.1406,7.295128586819285,2e-05,,,,,,,,,,,
5888,11.237,0.1234,4.508617157922018,2e-05,,,,,,,,,,,
5890,11.24,0.0379,0.2829323777113027,2e-05,,,,,,,,,,,
5892,11.244,0.0449,0.5359837096294945,2e-05,,,,,,,,,,,
5894,11.248,0.1043,2.802778016664628,2e-05,,,,,,,,,,,
5896,11.252,0.1096,2.475625675940947,2e-05,,,,,,,,,,,
5898,11.256,0.028,2.1124175889611787,2e-05,,,,,,,,,,,
5900,11.26,0.1389,1.4528241347708735,2e-05,,,,,,,,,,,
5902,11.263,0.058,0.4032823540683311,2e-05,,,,,,,,,,,
5904,11.267,0.0413,2.5229126594050295,2e-05,,,,,,,,,,,
5906,11.271,0.0438,4.036567935572635,2e-05,,,,,,,,,,,
5908,11.275,0.0646,1.8735858766991431,2e-05,,,,,,,,,,,
5910,11.279,0.1096,4.598246035714457,2e-05,,,,,,,,,,,
5912,11.282,0.0383,4.7660184116435556,2e-05,,,,,,,,,,,
5914,11.286,0.0674,2.3375135013035253,2e-05,,,,,,,,,,,
5916,11.29,0.0416,3.3839752257582516,2e-05,,,,,,,,,,,
5918,11.294,0.0458,2.3598646993461196,2e-05,,,,,,,,,,,
5920,11.298,0.0585,1.0708206639245434,2e-05,,,,,,,,,,,
5922,11.302,0.1073,2.2404623935653913,2e-05,,,,,,,,,,,
5924,11.305,0.1494,2.0282622752179873,2e-05,,,,,,,,,,,
5926,11.309,0.0573,2.3327513223634093,2e-05,,,,,,,,,,,
5928,11.313,0.0713,1.4424113955059137,2e-05,,,,,,,,,,,
5930,11.317,0.1418,3.6650667889220188,2e-05,,,,,,,,,,,
5932,11.321,0.0449,3.6285116683017398,2e-05,,,,,,,,,,,
5934,11.324,0.0811,2.113442863760844,2e-05,,,,,,,,,,,
5936,11.328,0.0807,2.968904884228817,2e-05,,,,,,,,,,,
5938,11.332,0.1463,2.2055374738746125,2e-05,,,,,,,,,,,
5940,11.336,0.1807,3.6680632567488094,2e-05,,,,,,,,,,,
5942,11.34,0.1487,4.790867372169916,2e-05,,,,,,,,,,,
5944,11.344,0.0627,0.8443931301211414,2e-05,,,,,,,,,,,
5946,11.347,0.0685,3.6178462585317144,2e-05,,,,,,,,,,,
5948,11.351,0.1666,5.389326324485734,2e-05,,,,,,,,,,,
5950,11.355,0.0428,2.8917734698471196,2e-05,,,,,,,,,,,
5952,11.359,0.051,3.910408434736811,2e-05,,,,,,,,,,,
5954,11.363,0.0901,2.4657947094526387,2e-05,,,,,,,,,,,
5956,11.366,0.1784,4.065589221656996,2e-05,,,,,,,,,,,
5958,11.37,0.0542,4.262344273727044,2e-05,,,,,,,,,,,
5960,11.374,0.0297,1.3456129377841908,2e-05,,,,,,,,,,,
5962,11.378,0.0858,2.2740522523802453,2e-05,,,,,,,,,,,
5964,11.382,0.1086,3.306389857300603,2e-05,,,,,,,,,,,
5966,11.385,0.0526,3.9665212803174605,2e-05,,,,,,,,,,,
5968,11.389,0.0559,2.6536464766065344,2e-05,,,,,,,,,,,
5970,11.393,0.044,6.768226451221907,2e-05,,,,,,,,,,,
5972,11.397,0.0873,2.5624552260225473,2e-05,,,,,,,,,,,
5974,11.401,0.1108,1.853177746893103,2e-05,,,,,,,,,,,
5976,11.405,0.0859,3.63972675715548,2e-05,,,,,,,,,,,
5978,11.408,0.0593,1.5870985715580967,2e-05,,,,,,,,,,,
5980,11.412,0.0829,3.083639220947629,2e-05,,,,,,,,,,,
5982,11.416,0.1844,2.795156919044477,2e-05,,,,,,,,,,,
5984,11.42,0.0259,1.5071620136490806,2e-05,,,,,,,,,,,
5986,11.424,0.0707,2.688563088600595,2e-05,,,,,,,,,,,
5988,11.427,0.2328,3.3713326231467264,2e-05,,,,,,,,,,,
5990,11.431,0.0592,2.0618821892368016,2e-05,,,,,,,,,,,
5992,11.435,0.0986,4.15945845962552,2e-05,,,,,,,,,,,
5994,11.439,0.0549,2.4061709795934965,2e-05,,,,,,,,,,,
5996,11.443,0.1107,2.239706165279075,2e-05,,,,,,,,,,,
5998,11.447,0.0803,2.2777714512538045,2e-05,,,,,,,,,,,
6000,11.45,0.1107,5.439218944751586,2e-05,,,,,,,,,,,
6002,11.454,0.0672,1.6262312692363474,2e-05,,,,,,,,,,,
6004,11.458,0.0432,1.4646185580602642,2e-05,,,,,,,,,,,
6006,11.462,0.0442,3.3503418942734564,2e-05,,,,,,,,,,,
6008,11.466,0.0614,2.1914317962398076,2e-05,,,,,,,,,,,
6010,11.469,0.0421,2.900931072316303,2e-05,,,,,,,,,,,
6012,11.473,0.0188,0.7724269734265042,2e-05,,,,,,,,,,,
6014,11.477,0.023,1.1451092265519855,2e-05,,,,,,,,,,,
6016,11.481,0.1299,4.617259137487718,2e-05,,,,,,,,,,,
6018,11.485,0.1266,0.15303643256551933,2e-05,,,,,,,,,,,
6020,11.489,0.1492,0.41902997114998863,2e-05,,,,,,,,,,,
